sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.34,767,174,,0,0,0.2541281
42.36,772,173,,0,0,0.5105151
42.38,774,173,,0,0,0.2591811
42.4,777,172,,0,0,0.257933
42.42,779,172,,0,0,0.2597229
42.44,782,172,,0,0,0.258981
42.46,787,171,,0,0,0.512239
42.48,790,171,,0,0,0.2438407
42.5,792,171,,0,0,0.257965
42.52,795,170,,0,0,0.2568502
42.54,797,170,,0,0,0.2616034
42.56,802,169,,0,0,0.5113962
42.58,805,169,,0,0,0.2523632
42.6,808,169,,0,0,0.267405
42.62,810,168,,0,0,0.2487311
42.64,813,168,,0,0,0.2583361
42.66,815,168,,0,0,0.2609076
42.68,820,167,,0,0,0.5088652
42.7,823,167,,0,0,0.2644311
42.72,825,167,,0,0,0.2501577
42.74,828,166,,0,0,0.2624876
42.76,830,166,,0,0,0.2543102
42.78,835,166,,0,0,0.5090578
42.8,838,165,,0,0,0.2581526
42.82,841,165,,0,0,0.2583207
42.84,843,165,,0,0,0.2615595
42.86,846,164,,0,0,0.2564226
42.88,851,164,,0,0,0.5088941
42.9,853,164,,0,0,0.257465
42.92,856,163,,0,0,0.2599822
42.94,859,163,,0,0,0.2564271
42.96,861,163,,0,0,0.2628585
42.98,864,162,,0,0,0.2522796
43,869,162,,0,0,0.5115441
43.02,871,161,,0,0,0.2576623
43.04,874,161,,0,0,0.2660424
43.06,876,161,,0,0,0.2565425
43.08,879,161,,0,0,0.2508228
43.1,884,160,,0,0,0.5100615
43.12,887,160,,0,0,0.2577936
43.14,889,159,,0,0,0.2594112
43.16,892,159,,0,0,0.2566848
43.18,894,159,,0,0,0.2582946
43.2,899,158,,0,0,0.5108894
43.22,902,158,,0,0,0.2586167
43.24,905,158,,0,0,0.267666
43.26,907,157,,0,0,0.250743
43.28,910,157,,0,0,0.2559361
43.3,912,157,,0,0,0.2691093
43.32,917,156,,0,0,0.4970995
43.34,920,156,,0,0,0.2581195
43.36,922,156,,0,0,0.2582703
43.38,925,156,,0,0,0.2584516
43.4,928,155,,0,0,0.2585943
43.42,933,155,,0,0,0.5120775
43.44,935,154,,0,0,0.2550972
43.46,938,154,,0,0,0.2587461
43.48,940,154,,0,0,0.2600778
43.5,943,154,,0,0,0.2545355
43.52,948,153,,0,0,0.5105253
43.54,950,153,,0,0,0.2582745
43.56,953,152,,0,0,0.2584314
43.58,956,152,,0,0,0.2525272
43.6,958,152,,0,0,0.2528286
43.62,961,152,,0,0,0.2532311
43.64,966,151,,0,0,0.5057698
43.66,968,151,,0,0,0.2535967
43.68,971,150,,0,0,0.2495189
43.7,973,150,,0,0,0.2546456
43.72,976,150,,0,0,0.2540662
43.74,981,149,,0,0,0.5019333
43.76,983,149,,0,0,0.2660268
43.78,986,148,,0,0,0.2473349
43.8,988,148,,0,0,0.2527767
43.82,991,148,,0,0,0.2476007
43.84,996,147,,0,0,0.5017398
43.86,998,147,,0,0,0.2537089
43.88,1001,147,,0,0,0.2582453
43.9,1003,146,,0,0,0.2496582
43.92,1006,146,,0,0,0.2542065
43.94,1008,146,,0,0,0.2545323
43.96,1013,145,,0,0,0.503593
43.98,1016,145,,0,0,0.2506503
44,1018,145,,0,0,0.2533823
44.02,1021,144,,0,0,0.2535189
44.04,1023,144,,0,0,0.2536995
44.06,1028,144,,0,0,0.5020413
44.08,1031,143,,0,0,0.2562104
44.1,1033,143,,0,0,0.2519555
44.12,1036,143,,0,0,0.2543179
44.14,1038,143,,0,0,0.2530471
44.16,1041,142,,0,0,0.2542498
44.18,1046,142,,0,0,0.5019212
44.2,1049,142,,0,0,0.2550388
44.22,1051,141,,0,0,0.2558191
44.24,1054,141,,0,0,0.2546977
44.26,1056,141,,0,0,0.2554848
44.28,1061,141,,0,0,0.5112504
44.3,1064,140,,0,0,0.2546597
44.32,1066,140,,0,0,0.2588544
44.34,1069,140,,0,0,0.2549576
44.36,1072,140,,0,0,0.2658402
44.38,1076,139,,0,0,0.4961891
44.4,1079,139,,1131,200,0.2581421
44.42,1082,139,,0,0,0.2601223
44.44,1084,139,,0,0,0.2456444
44.46,1087,139,,0,0,0.2539064
44.48,1089,139,,0,0,0.2622185
44.5,1094,139,,0,0,0.5023878
44.52,1097,139,,0,0,0.2467599
44.54,1099,139,,0,0,0.2541337
44.56,1102,139,,0,0,0.2514057
44.58,1104,139,,0,0,0.2549113
44.6,1109,139,,0,0,0.5000144
44.62,1112,139,,0,0,0.2558154
44.64,1114,139,,0,0,0.2543242
44.66,1117,139,,0,0,0.2623318
44.68,1120,139,,0,0,0.2450485
44.7,1125,139,,0,0,0.5102174
44.72,1127,138,,0,0,0.2441193
44.74,1130,138,,0,0,0.2529678
44.76,1132,139,,0,0,0.2531055
44.78,1135,139,,0,0,0.2532515
44.8,1137,139,,0,0,0.2533985
44.82,1142,139,,0,0,0.5057606
44.84,1145,139,,0,0,0.2507868
44.86,1147,139,,0,0,0.2542394
44.88,1150,139,,0,0,0.2555045
44.9,1152,139,,0,0,0.2587577
44.92,1158,139,,0,0,0.5023923
44.94,1160,139,,0,0,0.2544199
44.96,1163,139,,0,0,0.2545693
44.98,1165,139,,0,0,0.2547072
45,1168,139,,0,0,0.2576151
45.02,1173,139,,0,0,0.5063479
45.04,1175,139,,1131,200,0.2479425
45.06,1178,139,,0,0,0.2523816
45.08,1180,139,,0,0,0.2464175
45.1,1183,139,,0,0,0.2425992
45.12,1185,140,,0,0,0.2404327
45.14,1190,140,,0,0,0.4572188
45.16,1192,141,,0,0,0.2346625
45.18,1194,142,,0,0,0.2356008
45.2,1196,143,,0,0,0.2304602
45.22,1198,144,,0,0,0.231225
45.24,1202,146,,0,0,0.4455431
45.26,1204,147,,0,0,0.2297648
45.28,1206,148,,0,0,0.2262276
45.3,1209,149,,0,0,0.2417078
45.32,1211,150,,0,0,0.2354569
45.34,1215,152,,0,0,0.4505735
45.36,1217,153,,0,0,0.2264154
45.38,1219,154,,0,0,0.2296441
45.4,1221,155,,0,0,0.2249021
45.42,1223,156,,0,0,0.2127452
45.44,1225,156,,0,0,0.2185023
45.46,1229,159,,0,0,0.4322949
45.48,1230,160,,0,0,0.2102222
45.5,1232,161,,0,0,0.2041688
45.52,1233,162,,0,0,0.1999724
45.54,1235,164,,0,0,0.1985182
45.56,1237,166,,0,0,0.368999
45.58,1238,168,,0,0,0.1847062
45.6,1239,170,,0,0,0.1835647
45.62,1240,171,,0,0,0.1893619
45.64,1240,173,,0,0,0.1785575
45.66,1241,177,,0,0,0.3845036
45.68,1242,179,,0,0,0.2029514
45.7,1242,181,,0,0,0.2097186
45.72,1242,183,,0,0,0.1959773
45.74,1243,184,,0,0,0.1810183
45.76,1243,186,,0,0,0.17036
45.78,1244,189,,0,0,0.2943744
45.8,1244,190,,0,0,0.1242843
45.82,1244,192,,0,0,0.1272152
45.84,1245,193,,0,0,0.1250317
45.86,1245,194,,0,0,0.1270602
45.88,1247,196,Finish,0,0,0.2515951
45.9,1248,197,,0,0,0.1371685
45.92,1249,197,,0,0,0.1410255
45.94,1250,198,,0,0,0.1507532
45.96,1252,199,,0,0,0.1559056
45.98,1255,200,,0,0,0.3098246
46,1256,201,,0,0,0.1431709
46.02,1257,202,,0,0,0.1372334
46.04,1258,203,,0,0,0.1264275
46.06,1259,203,,0,0,0.1221591
46.08,1259,204,,0,0,0.1151623
46.1,1260,206,,0,0,0.2017293
46.12,1261,207,,0,0,0.08897397
46.14,1261,208,,0,0,0.08247786
46.16,1261,208,,0,0,0.07472985
46.18,1262,209,,0,0,0.06686074
46.2,1262,210,,0,0,0.1086405
46.22,1262,210,,0,0,0.04209116
46.24,1262,211,,0,0,0.03329399
46.26,1262,211,,0,0,0.02344058
46.28,1262,211,,0,0,0.01200963
46.3,1262,211,,0,0,0.002218778
46.32,1262,211,,0,0,0.007399747
46.34,1262,211,,0,0,0.003279187
46.36,1262,211,,0,0,0.002497543
46.38,1262,211,,0,0,0.002428521
46.4,1262,211,,0,0,0.002789994
46.42,1262,211,,0,0,0.01344651
46.44,1262,211,,0,0,0.0045982
46.46,1262,211,,0,0,0.005739147
46.48,1262,211,,0,0,0.005739147
46.5,1262,211,,0,0,0.006023607
46.52,1262,211,,0,0,0.006023607
46.54,1262,211,,0,0,0.006308075
46.56,1262,211,,0,0,0.006308075
46.58,1262,211,,0,0,0.005026939
46.6,1262,211,,0,0,0.005026939
46.62,1262,211,,0,0,0.00530439
46.64,1262,211,,0,0,0.00530439
46.66,1262,211,,0,0,0.005588833
46.68,1262,211,,0,0,0.005588833
46.7,1262,211,,0,0,0.005873286
46.72,1262,211,,0,0,0.005873286
46.74,1262,211,,0,0,0
46.76,1262,211,,0,0,0.006292346
46.78,1262,211,,0,0,0.006292346
46.8,1262,211,,0,0,0.005019517
46.82,1262,211,,0,0,0.005019517
46.84,1262,211,,0,0,0
46.86,1262,211,,0,0,0.005438522
46.88,1262,211,,0,0,0.005438522
46.9,1262,211,,0,0,0.005722969
46.92,1262,211,,0,0,0.005722969
46.94,1262,211,,0,0,0.005999562
46.96,1262,211,,0,0,0.005999562
46.98,1262,211,,0,0,0.006276164
47,1262,211,,0,0,0.006276164
47.02,1262,211,,0,0,0.005019517
47.04,1262,211,,0,0,0.005019517
47.06,1262,211,,0,0,0
47.08,1262,211,,0,0,0.005430658
47.1,1262,211,,0,0,0.005430658
47.12,1262,211,,0,0,0.005707241
47.14,1262,211,,0,0,0.005707241
47.16,1262,211,,0,0,0
47.18,1262,211,,0,0,0.006118428
47.2,1262,211,,0,0,0.006118428
47.22,1262,211,,0,0,0.004877089
47.24,1262,211,,0,0,0.004877089
47.26,1262,211,,0,0,0.005153643
47.28,1262,211,,0,0,0.005153643
47.3,1262,211,,0,0,0.005422794
47.32,1262,211,,0,0,0.005422794
47.34,1262,211,,0,0,0.005699378
47.36,1262,211,,0,0,0.005699378
47.38,1262,211,,0,0,0
47.4,1262,211,,0,0,0.0061027
47.42,1262,211,,0,0,0.0061027
47.44,1262,211,,0,0,0.004877089
47.46,1262,211,,0,0,0.004877089
47.48,1262,211,,0,0,0
47.5,1262,211,,0,0,0.005280353
47.52,1262,211,,0,0,0.005280353
47.54,1262,211,,0,0,0.005556928
47.56,1262,211,,0,0,0.005556928
47.58,1262,211,,0,0,0.005825651
47.6,1262,211,,0,0,0.005825651
47.62,1262,211,,0,0,0.006094384
47.64,1262,211,,0,0,0.006094384
47.66,1262,211,,0,0,0.004877089
47.68,1262,211,,0,0,0.004877089
47.7,1262,211,,0,0,0
47.72,1262,211,,0,0,0.005280353
47.74,1262,211,,0,0,0.005280353
47.76,1262,211,,0,0,0.005541649
47.78,1262,211,,0,0,0.005541649
47.8,1262,211,,0,0,0
47.82,1262,211,,0,0,0.005944514
47.84,1262,211,,0,0,0.005944514
47.86,1262,211,,0,0,0.006205387
47.88,1262,211,,0,0,0.006205387
47.9,1262,211,,0,0,0.005003789
47.92,1262,211,,0,0,0.005003789
47.94,1262,211,,0,0,0.005272489
47.96,1262,211,,0,0,0.005272489
47.98,1262,211,,0,0,0.005533337
48,1262,211,,0,0,0.005533337
48.02,1262,211,,0,0,0
48.04,1262,211,,0,0,0.005928786
48.06,1262,211,,0,0,0.005928786
48.08,1262,211,,0,0,0.006189659
48.1,1262,211,,0,0,0.006189659
48.12,1262,211,,0,0,0
48.14,1262,211,,0,0,0.005137916
48.16,1262,211,,0,0,0.005137916
48.18,1262,211,,0,0,0.005398756
48.2,1262,211,,0,0,0.005398756
48.22,1262,211,,0,0,0.005659608
48.24,1262,211,,0,0,0.005659608
48.26,1262,211,,0,0,0.00592047
48.28,1262,211,,0,0,0.00592047
48.3,1262,211,,0,0,0.006173931
48.32,1262,211,,0,0,0.006173931
48.34,1262,211,,0,0,0
48.36,1262,211,,0,0,0.005130052
48.38,1262,211,,0,0,0.005130052
48.4,1262,211,,0,0,0.005390892
48.42,1262,211,,0,0,0.005390892
48.44,1262,211,,0,0,0
48.46,1262,211,,0,0,0.005778467
48.48,1262,211,,0,0,0.005778467
48.5,1262,211,,0,0,0.006031471
48.52,1262,211,,0,0,0.006031471
48.54,1262,211,,0,0,0.006291892
48.56,1262,211,,0,0,0.006291892
48.58,1262,211,,0,0,0.004995926
48.6,1262,211,,0,0,0.004995926
48.62,1262,211,,0,0,0.005256317
48.64,1262,211,,0,0,0.005256317
48.66,1262,211,,0,0,0
48.68,1262,211,,0,0,0.005636016
48.7,1262,211,,0,0,0.005636016
48.72,1262,211,,0,0,0.005889014
48.74,1262,211,,0,0,0.005889014
48.76,1262,211,,0,0,0
48.78,1262,211,,0,0,0.006268754
48.8,1262,211,,0,0,0.006268754
48.82,1262,211,,0,0,0.004995484
48.84,1262,211,,0,0,0.004995484
48.86,1262,211,,0,0,0.005248453
48.88,1262,211,,0,0,0.005248453
48.9,1262,211,,0,0,0.005501434
48.92,1262,211,,0,0,0.005501434
48.94,1262,211,,0,0,0.005754425
48.96,1262,211,,0,0,0.005754425
48.98,1262,211,,0,0,0
49,1262,211,,0,0,0.006126293
49.02,1262,211,,0,0,0.006126293
49.04,1262,211,,0,0,0.004868785
49.06,1262,211,,0,0,0.004868785
49.08,1262,211,,0,0,0
49.1,1262,211,,0,0,0.005241034
49.12,1262,211,,0,0,0.005241034
49.14,1262,211,,0,0,0.00549357
49.16,1262,211,,0,0,0.00549357
49.18,1262,211,,0,0,0.005738697
49.2,1262,211,,0,0,0.005738697
49.22,1262,211,,0,0,0.005984286
49.24,1262,211,,0,0,0.005984286
49.26,1262,211,,0,0,0.006236843
49.28,1262,211,,0,0,0.006236843
49.3,1262,211,,0,0,0
49.32,1262,211,,0,0,0.005114324
49.34,1262,211,,0,0,0.005114324
49.36,1262,211,,0,0,0.005359437
49.38,1262,211,,0,0,0.005359437
49.4,1262,211,,0,0,0.00560456
49.42,1262,211,,0,0,0.00560456
49.44,1262,211,,0,0,0.005849694
49.46,1262,211,,0,0,0.005849694
49.48,1262,211,,0,0,0.006094384
49.5,1262,211,,0,0,0.006094384
49.52,1262,211,,0,0,0
49.54,1262,211,,0,0,0.00498762
49.56,1262,211,,0,0,0.00498762
49.58,1262,211,,0,0,0.005232725
49.6,1262,211,,0,0,0.005232725
49.62,1262,211,,0,0,0
49.64,1262,211,,0,0,0.005596248
49.66,1262,211,,0,0,0.005596248
49.68,1262,211,,0,0,0.005833966
49.7,1262,211,,0,0,0.005833966
49.72,1262,211,,0,0,0.006078655
49.74,1262,211,,0,0,0.006078655
49.76,1262,211,,0,0,0.004861361
49.78,1262,211,,0,0,0.004861361
49.8,1262,211,,0,0,0.005106018
49.82,1262,211,,0,0,0.005106018
49.84,1262,211,,0,0,0
49.86,1262,211,,0,0,0.005462114
49.88,1262,211,,0,0,0.005462114
49.9,1262,211,,0,0,0.005707241
49.92,1262,211,,0,0,0.005707241
49.94,1262,211,,0,0,0
49.96,1262,211,,0,0,0.006062927
49.98,1262,211,,0,0,0.006062927
50,1262,211,,0,0,0.004861361
50.02,1262,211,,0,0,0.004861361
50.04,1262,211,,0,0,0.005098597
50.06,1262,211,,0,0,0.005098597
50.08,1262,211,,0,0,0.005335845
50.1,1262,211,,0,0,0.005335845
50.12,1262,211,,0,0,0.005573105
50.14,1262,211,,0,0,0.005573105
50.16,1262,211,,0,0,0
50.18,1262,211,,0,0,0.005928786
50.2,1262,211,,0,0,0.005928786
50.22,1262,211,,0,0,0.006165613
50.24,1262,211,,0,0,0.006165613
50.26,1262,211,,0,0,0
50.28,1262,211,,0,0,0.004979757
50.3,1262,211,,0,0,0.004979757
50.32,1262,211,,0,0,0.005209133
50.34,1262,211,,0,0,0.005209133
50.36,1262,211,,0,0,0.005446386
50.38,1262,211,,0,0,0.005446386
50.4,1262,211,,0,0,0.0056832
50.42,1262,211,,0,0,0.0056832
50.44,1262,211,,0,0,0.005913058
50.46,1262,211,,0,0,0.005913058
50.48,1262,211,,0,0,0
50.5,1262,211,,0,0,0.00626089
50.52,1262,211,,0,0,0.00626089
50.54,1262,211,,0,0,0.004971893
50.56,1262,211,,0,0,0.004971893
50.58,1262,211,,0,0,0
50.6,1262,211,,0,0,0.005320117
50.62,1262,211,,0,0,0.005320117
50.64,1262,211,,0,0,0.005549513
50.66,1262,211,,0,0,0.005549513
50.68,1262,211,,0,0,0.005786331
50.7,1262,211,,0,0,0.005786331
50.72,1262,211,,0,0,0.006015291
50.74,1262,211,,0,0,0.006015291
50.76,1262,211,,0,0,0.006244707
50.78,1262,211,,0,0,0.006244707
50.8,1262,211,,0,0,0
50.82,1262,211,,0,0,0.005082869
50.84,1262,211,,0,0,0.005082869
50.86,1262,211,,0,0,0.005312254
50.88,1262,211,,0,0,0.005312254
50.9,1262,211,,0,0,0
50.92,1262,211,,0,0,0.005659608
50.94,1262,211,,0,0,0.005659608
50.96,1262,211,,0,0,0.00588115
50.98,1262,211,,0,0,0.00588115
51,1262,211,,0,0,0.006110564
51.02,1262,211,,0,0,0.006110564
51.04,1262,211,,0,0,0.004853498
51.06,1262,211,,0,0,0.004853498
51.08,1262,211,,0,0,0.005082427
51.1,1262,211,,0,0,0.005082427
51.12,1262,211,,0,0,0
51.14,1262,211,,0,0,0.005422348
51.16,1262,211,,0,0,0.005422348
51.18,1262,211,,0,0,0.00564388
51.2,1262,211,,0,0,0.00564388
51.22,1262,211,,0,0,0
51.24,1262,211,,0,0,0.005983834
51.26,1262,211,,0,0,0.005983834
51.28,1262,211,,0,0,0.006205387
51.3,1262,211,,0,0,0.006205387
51.32,1262,211,,0,0,0.004964029
