sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
43.5,916,81,,0,0,0.09240821
43.52,917,82,,0,0,0.09877466
43.54,916,84,,0,0,0.1505541
43.56,917,85,,0,0,0.1151765
43.58,917,86,,0,0,0.1209107
43.6,918,87,,0,0,0.1261202
43.62,919,88,,0,0,0.131868
43.64,919,89,,0,0,0.1390845
43.66,919,91,,0,0,0.2195267
43.68,920,93,,0,0,0.1542161
43.7,920,94,,0,0,0.161013
43.72,921,96,,0,0,0.1642464
43.74,922,97,,0,0,0.1722034
43.76,922,100,,0,0,0.2860008
43.78,922,102,,0,0,0.1878699
43.8,923,104,,0,0,0.1934886
43.82,924,106,,0,0,0.2016507
43.84,925,107,,0,0,0.2022159
43.86,925,111,,0,0,0.3536941
43.88,926,113,,0,0,0.2216067
43.9,926,115,,0,0,0.2321842
43.92,927,117,,0,0,0.2279739
43.94,928,120,,0,0,0.2419851
43.96,929,122,,0,0,0.2432849
43.98,929,126,,0,0,0.4283483
44,930,129,,0,0,0.2625956
44.02,931,131,,0,0,0.2650133
44.04,932,134,,0,0,0.2783224
44.06,933,136,,0,0,0.2726766
44.08,934,141,,0,0,0.4987114
44.1,935,144,,0,0,0.294048
44.12,936,147,,0,0,0.3093822
44.14,937,150,,0,0,0.2985187
44.16,938,153,,0,0,0.3100632
44.18,938,158,,0,0,0.5751932
44.2,939,161,,0,0,0.3206524
44.22,941,164,,0,0,0.3356971
44.24,942,168,,0,0,0.3379291
44.26,943,171,,0,0,0.3452008
44.28,944,174,,0,0,0.3517117
44.3,945,181,,0,0,0.653279
44.32,946,184,,0,0,0.3597336
44.34,947,188,,0,0,0.3729986
44.36,948,191,,0,0,0.3785226
44.38,949,195,,0,0,0.3887357
44.4,950,202,,0,0,0.7252504
44.42,951,206,,0,0,0.3850537
44.44,952,210,,0,0,0.4105462
44.46,953,214,,0,0,0.4262221
44.48,954,218,,0,0,0.3963768
44.5,955,226,,0,0,0.7807075
44.52,956,230,,0,0,0.4312254
44.54,957,234,,0,0,0.4408154
44.56,958,238,,0,0,0.4412921
44.58,959,243,Finish,0,0,0.4434391
44.6,960,247,,0,0,0.4447089
44.62,961,255,,0,0,0.8330359
44.64,961,260,,0,0,0.4462723
44.66,962,264,,0,0,0.4432445
44.68,963,268,,0,0,0.4471121
44.7,964,273,,0,0,0.4263954
44.72,963,281,,0,0,0.8046668
44.74,964,285,,0,0,0.4180197
44.76,964,289,,0,0,0.4129266
44.78,965,293,,0,0,0.4221341
44.8,966,297,,0,0,0.3870287
44.82,965,304,,0,0,0.7469614
44.84,965,308,,0,0,0.3794604
44.86,966,312,,0,0,0.3791077
44.88,966,316,,0,0,0.3854978
44.9,967,319,,0,0,0.3557914
44.92,967,323,,0,0,0.3620678
44.94,967,330,,0,0,0.671197
44.96,967,333,,0,0,0.3388508
44.98,968,336,,0,0,0.3441973
45,968,340,,0,0,0.3288499
45.02,968,343,,0,0,0.3279854
45.04,968,349,,0,0,0.598014
45.06,968,352,,0,0,0.3109506
45.08,968,355,,0,0,0.3052733
45.1,969,358,,0,0,0.2996048
45.12,969,361,,0,0,0.3034607
45.14,968,366,,0,0,0.5222924
45.16,969,369,,0,0,0.2779374
45.18,969,371,,0,0,0.2688486
45.2,970,374,,0,0,0.268278
45.22,970,377,,0,0,0.2572032
45.24,970,379,,0,0,0.2625811
45.26,969,384,,0,0,0.4464307
45.28,970,386,,0,0,0.2354041
45.3,970,388,,0,0,0.231593
45.32,970,391,,0,0,0.2278654
45.34,971,393,,0,0,0.2183805
45.36,970,397,,0,0,0.3879871
45.38,970,399,,0,0,0.2049388
45.4,971,400,,0,0,0.1963583
45.42,971,402,,0,0,0.1918705
45.44,971,404,,0,0,0.1864426
45.46,970,407,,0,0,0.3228438
45.48,971,409,,0,0,0.169447
45.5,971,411,,0,0,0.1639631
45.52,971,412,,0,0,0.1597577
45.54,972,414,,0,0,0.1514051
45.56,972,415,,0,0,0.1471595
45.58,972,416,,0,0,0.143856
45.6,971,419,,0,0,0.2617359
45.62,971,420,,0,0,0.1236437
45.64,972,421,,0,0,0.1181063
45.66,972,422,,0,0,0.1125849
45.68,972,423,,0,0,0.1070731
45.7,972,424,,0,0,0.1018405
45.72,972,426,,0,0,0.1656462
45.74,972,426,,0,0,0.08524182
45.76,972,427,,0,0,0.07993822
45.78,972,428,,0,0,0.07458556
45.8,973,428,,0,0,0.06932103
45.82,972,429,,0,0,0.1185311
45.84,972,430,,0,0,0.05442041
45.86,972,430,,0,0,0.04838163
45.88,973,430,,0,0,0.04558545
45.9,973,431,,0,0,0.04009313
45.92,972,431,,0,0,0.09964139
45.94,972,431,,0,0,0.03303026
45.96,972,431,,0,0,0.02810059
45.98,973,431,,0,0,0.027268
46,973,431,,0,0,0.02349783
46.02,972,430,,0,0,0.114232
46.04,972,430,,0,0,0.03301756
46.06,973,430,,0,0,0.04013076
46.08,973,429,,0,0,0.04233682
46.1,973,429,,0,0,0.0473318
46.12,973,428,,0,0,0.05187677
46.14,972,427,,0,0,0.1774972
46.16,973,426,,0,0,0.06822691
46.18,973,426,,0,0,0.0710445
46.2,973,425,,0,0,0.07821771
46.22,973,424,,0,0,0.08487
46.24,972,422,,0,0,0.2318415
46.26,973,421,,0,0,0.100332
46.28,973,420,,0,0,0.1098042
46.3,973,419,,0,0,0.1054362
46.32,973,418,,0,0,0.1155454
46.34,972,415,,0,0,0.3005498
46.36,972,414,,0,0,0.1338827
46.38,973,412,,0,0,0.1361777
46.4,973,411,,0,0,0.1416306
46.42,973,409,,0,0,0.1522839
46.44,973,408,,0,0,0.1508829
46.46,972,404,,0,0,0.3813599
46.48,973,403,,0,0,0.1683733
46.5,973,401,,0,0,0.1766842
46.52,973,399,,0,0,0.1878769
46.54,973,397,,0,0,0.1823616
46.56,972,393,,0,0,0.4445405
46.58,972,391,,0,0,0.2046786
46.6,972,389,,0,0,0.2102907
46.62,973,387,,0,0,0.2167739
46.64,973,384,,0,0,0.2206228
46.66,972,379,,0,0,0.5117435
46.68,972,377,,0,0,0.2383209
46.7,972,375,,0,0,0.2439332
46.72,972,372,,0,0,0.2495349
46.74,972,370,,0,0,0.2551518
46.76,972,367,,0,0,0.2607509
46.78,971,361,,0,0,0.5906879
46.8,971,358,,0,0,0.2775288
46.82,971,356,,0,0,0.2831326
46.84,972,353,,0,0,0.2921987
46.86,972,350,,0,0,0.3071311
46.88,970,343,,0,0,0.6410884
46.9,970,340,,0,0,0.3132635
46.92,970,337,,0,0,0.3142926
46.94,971,334,,0,0,0.3232042
46.96,971,331,,0,0,0.3265599
46.98,971,327,,0,0,0.3331402
47,969,320,,0,0,0.740199
47.02,969,317,,0,0,0.3476506
47.04,969,313,,0,0,0.3550257
47.06,969,309,,0,0,0.3604024
47.08,969,306,,0,0,0.3675648
47.1,967,298,,0,0,0.8037751
47.12,967,294,,0,0,0.387759
47.14,967,290,,0,0,0.3831334
47.16,967,286,,0,0,0.3885203
47.18,966,282,,0,0,0.4172025
47.2,964,274,,0,0,0.8471329
47.22,964,270,Finish,0,0,0.4174363
47.24,963,266,,0,0,0.4030956
47.26,963,262,,0,0,0.4142745
47.28,962,258,,0,0,0.4156085
47.3,962,253,,0,0,0.4156302
47.32,959,245,,0,0,0.9027047
47.34,958,241,,0,0,0.4057558
47.36,958,237,,0,0,0.4031474
47.38,957,233,,0,0,0.3981624
47.4,956,229,,0,0,0.3929378
47.42,953,221,,0,0,0.855917
47.44,952,217,,0,0,0.3717853
47.46,952,214,,0,0,0.3709943
47.48,951,210,,0,0,0.3659443
47.5,950,207,,0,0,0.3671503
47.52,947,199,,0,0,0.7802917
47.54,946,196,,0,0,0.3416566
47.56,945,193,,0,0,0.336419
47.58,945,190,,0,0,0.3314914
47.6,944,186,,0,0,0.3257962
47.62,943,183,,0,0,0.3301855
47.64,940,177,,0,0,0.6989178
47.66,940,174,,0,0,0.3031288
47.68,939,171,,0,0,0.297441
47.7,938,168,,0,0,0.2917813
47.72,938,165,,0,0,0.2860926
47.74,935,160,,0,0,0.6428087
47.76,934,157,,0,0,0.2704669
47.78,934,154,,0,0,0.2620201
47.8,933,152,,0,0,0.2583767
47.82,933,149,,0,0,0.255496
47.84,930,144,,0,0,0.5765575
47.86,930,142,,0,0,0.2305735
47.88,929,140,,0,0,0.2307747
47.9,929,137,,0,0,0.226807
47.92,928,135,,0,0,0.2137834
47.94,928,133,,0,0,0.2153549
47.96,925,129,,0,0,0.5082883
47.98,925,127,,0,0,0.1834369
48,925,125,,0,0,0.1939125
48.02,924,123,,0,0,0.187527
48.04,924,122,,895,105,0.1769557
48.06,922,118,,895,105,0.4251133
48.08,922,116,,895,105,0.1683072
48.1,922,115,,0,0,0.1623086
48.12,922,113,,0,0,0.1570291
48.14,922,111,,0,0,0.1517174
48.16,922,110,,0,0,0.1486983
48.18,922,108,,0,0,0.1810461
48.2,920,105,,0,0,0.3227705
48.22,921,104,,0,0,0.1685958
48.24,921,103,,0,0,0.1096225
48.26,921,102,,0,0,0.1068204
48.28,921,101,,0,0,0.09538574
48.3,919,99,,0,0,0.277716
48.32,919,98,,0,0,0.08211365
48.34,919,97,,0,0,0.07544177
48.36,919,96,,0,0,0.07046099
48.38,919,96,,0,0,0.06594643
48.4,918,94,,0,0,0.2142454
48.42,918,94,,0,0,0.05071335
48.44,918,93,,0,0,0.04176102
48.46,918,93,,0,0,0.03816254
48.48,918,93,,0,0,0.03312424
48.5,918,92,,0,0,0.02842328
48.52,917,92,,0,0,0.15165
48.54,917,92,,0,0,0.01802334
48.56,917,91,,0,0,0.01445694
48.58,917,91,,0,0,0.02051126
48.6,917,92,,0,0,0.01771233
48.62,916,91,,0,0,0.1079939
48.64,916,92,,0,0,0.02735181
48.66,917,92,,0,0,0.04269776
48.68,917,92,,0,0,0.04144517
48.7,917,93,,0,0,0.04906762
48.72,916,93,,0,0,0.1056143
48.74,917,94,,0,0,0.06504581
48.76,917,94,,0,0,0.06969487
48.78,917,95,,0,0,0.07522348
48.8,918,96,,0,0,0.08076866
48.82,918,96,,0,0,0.08633014
48.84,917,97,,895,105,0.126062
48.86,918,98,,0,0,0.02921455
48.88,918,98,,0,0,0.06581933
48.9,918,99,,0,0,0.06994306
48.92,919,99,,0,0,0.07544908
48.94,918,101,,0,0,0.159912
48.96,919,101,,0,0,0.07658499
48.98,919,102,,0,0,0.08676848
49,920,102,,0,0,0.108287
49.02,921,103,,0,0,0.1187693
49.04,920,106,,0,0,0.2216809
49.06,922,106,,0,0,0.1280285
49.08,923,108,,0,0,0.2083315
49.1,924,110,,0,0,0.1796004
49.12,924,111,,0,0,0.1884793
49.14,925,113,,895,105,0.1922978
49.16,925,116,,0,0,0.3344715
49.18,926,118,,0,0,0.2097142
49.2,927,120,,0,0,0.2163336
49.22,927,122,,0,0,0.2200356
49.24,928,125,,0,0,0.2277736
49.26,928,129,,0,0,0.4001858
49.28,929,131,,0,0,0.2435855
49.3,930,133,,0,0,0.2527324
49.32,931,136,,0,0,0.2587558
49.34,932,138,,0,0,0.2570777
49.36,932,143,,0,0,0.4656555
49.38,933,145,,0,0,0.2760194
49.4,934,148,,0,0,0.282872
49.42,935,151,,0,0,0.2887393
49.44,936,153,,0,0,0.2943799
49.46,937,156,,0,0,0.3007367
49.48,937,162,,0,0,0.5503229
49.5,938,165,,0,0,0.3130805
49.52,939,168,,0,0,0.3225412
49.54,940,171,,0,0,0.3386952
49.56,941,174,,0,0,0.323323
49.58,942,180,,0,0,0.6165866
49.6,943,184,,0,0,0.3488413
49.62,944,187,,0,0,0.3563197
49.64,945,190,,0,0,0.36168
49.66,946,194,,0,0,0.3734782
49.68,947,201,,0,0,0.6761698
49.7,948,204,,0,0,0.3923638
49.72,949,208,,0,0,0.3811319
49.74,950,212,,0,0,0.3949659
49.76,952,216,,0,0,0.4003616
49.78,953,220,,0,0,0.4099649
49.8,953,227,,0,0,0.7569311
49.82,954,231,,0,0,0.4211258
49.84,956,235,,0,0,0.4259628
49.86,957,240,Finish,0,0,0.4408617
49.88,958,244,,0,0,0.4239267
49.9,958,252,,0,0,0.8211488
49.92,959,256,,0,0,0.4361948
49.94,960,261,,0,0,0.4379353
49.96,960,265,,0,0,0.4372743
49.98,961,269,,0,0,0.4316916
50,961,277,,0,0,0.7913067
50.02,962,281,,0,0,0.4144234
50.04,962,285,,0,0,0.4108234
50.06,963,289,,0,0,0.4079109
50.08,963,293,,0,0,0.3932558
50.1,964,297,,0,0,0.3897948
50.12,963,304,,0,0,0.7218627
50.14,964,308,,0,0,0.375021
50.16,965,312,,0,0,0.3693702
50.18,965,315,,0,0,0.3647934
50.2,966,319,,0,0,0.3573084
50.22,965,325,,0,0,0.6551217
50.24,965,329,,0,0,0.3409308
50.26,966,332,,0,0,0.341582
50.28,966,335,,0,0,0.3232634
50.3,967,338,,0,0,0.3239857
50.32,967,342,,0,0,0.3181182
50.34,967,347,,0,0,0.587457
50.36,967,350,,0,0,0.2926894
50.38,968,353,,0,0,0.2955118
50.4,968,356,,0,0,0.2898499
50.42,968,359,,0,0,0.2843137
50.44,968,364,,0,0,0.5110552
50.46,968,367,,0,0,0.2671795
50.48,968,369,,0,0,0.2680545
50.5,969,372,,0,0,0.2494267
50.52,969,374,,0,0,0.2502069
50.54,969,379,,0,0,0.4494839
50.56,969,381,,0,0,0.2293011
50.58,969,383,,0,0,0.2276093
50.6,970,385,,0,0,0.2220346
50.62,970,387,,0,0,0.216259
50.64,970,390,,0,0,0.2106784
50.66,970,393,,0,0,0.3674649
50.68,970,395,,0,0,0.1937968
50.7,970,397,,0,0,0.1881804
50.72,971,399,,0,0,0.1839409
50.74,971,400,,0,0,0.175597
50.76,970,403,,0,0,0.302082
50.78,971,405,,0,0,0.1601515
50.8,971,406,,0,0,0.1545675
50.82,971,408,,0,0,0.1496888
50.84,972,409,,0,0,0.1427755
50.86,971,411,,0,0,0.238047
50.88,971,413,,0,0,0.127005
50.9,972,414,,0,0,0.1210552
50.92,972,415,,0,0,0.1157924
50.94,972,416,,0,0,0.1113213
50.96,973,417,,0,0,0.1042886
50.98,972,418,,0,0,0.1655961
51,972,419,,0,0,0.08858433
51.02,972,420,,0,0,0.08313388
51.04,973,421,,0,0,0.07815868
51.06,973,421,,0,0,0.0727475
51.08,972,422,,0,0,0.1164699
51.1,972,423,,0,0,0.05759881
51.12,973,423,,0,0,0.05281775
51.14,973,423,,0,0,0.0460108
51.16,973,424,,0,0,0.04522915
51.18,972,424,,0,0,0.08978984
51.2,973,424,,0,0,0.03258922
51.22,973,424,,0,0,0.0302374
51.24,973,424,,0,0,0.03162066
51.26,974,424,,0,0,0.02783109
51.28,974,424,,0,0,0.03225442
51.3,973,423,,0,0,0.1184022
51.32,973,423,,0,0,0.0383396
51.34,974,423,,0,0,0.04194754
51.36,974,422,,0,0,0.04664141
51.38,974,422,,0,0,0.05092251
51.4,973,420,,0,0,0.1725843
51.42,973,420,,0,0,0.06492471
51.44,974,419,,0,0,0.07061417
51.46,974,418,,0,0,0.07580454
51.48,974,418,,0,0,0.08104948
51.5,973,416,,0,0,0.2315038
51.52,973,415,,0,0,0.09674266
51.54,974,414,,0,0,0.1024917
51.56,974,413,,0,0,0.1123742
51.58,974,412,,0,0,0.109192
51.6,974,410,,0,0,0.1188608
51.62,973,407,,0,0,0.316835
51.64,974,406,,0,0,0.1278812
51.66,974,405,,0,0,0.140991
51.68,974,403,,0,0,0.1559523
51.7,974,402,,0,0,0.1456989
51.72,973,398,,0,0,0.3678706
51.74,973,397,,0,0,0.1739365
51.76,974,395,,0,0,0.1699552
51.78,974,393,,0,0,0.1789183
51.8,974,391,,0,0,0.1855377
51.82,974,389,,0,0,0.1908517
51.84,973,385,,0,0,0.4497719
51.86,973,383,,0,0,0.217363
51.88,974,381,,0,0,0.2038145
51.9,974,379,,0,0,0.2307657
51.92,974,376,,0,0,0.2128551
51.94,973,371,,0,0,0.5228871
51.96,973,369,,0,0,0.2362035
51.98,973,366,,0,0,0.2468821
52,973,364,,0,0,0.2557338
52.02,973,361,,0,0,0.2574954
52.04,972,356,,0,0,0.5827218
52.06,972,353,,0,0,0.2740219
52.08,972,350,,0,0,0.2810206
52.1,972,347,,0,0,0.3014675
52.12,972,344,,0,0,0.2753928
52.14,971,338,,0,0,0.6530343
52.16,971,335,,0,0,0.3081122
52.18,971,332,,0,0,0.314223
52.2,971,329,,0,0,0.3185853
52.22,971,325,,0,0,0.3259586
52.24,971,322,,0,0,0.3380803
52.26,969,315,,0,0,0.7226481
52.28,969,311,,0,0,0.346446
52.3,969,308,,0,0,0.357297
52.32,969,304,,0,0,0.3540852
52.34,969,301,,0,0,0.3678525
52.36,967,293,,0,0,0.7913775
52.38,967,289,,0,0,0.3777928
52.4,967,285,,0,0,0.3827115
52.42,966,281,,0,0,0.4073471
52.44,966,277,,0,0,0.3890012
52.46,964,269,,0,0,0.8431786
52.48,963,265,Finish,0,0,0.4057555
52.5,963,261,,0,0,0.4024942
52.52,962,257,,0,0,0.4066861
52.54,962,253,,0,0,0.4109722
52.56,961,249,,0,0,0.4011301
52.58,958,241,,0,0,0.8788702
52.6,957,237,,0,0,0.4000641
52.62,956,233,,0,0,0.3922495
52.64,956,229,,0,0,0.3762707
52.66,955,226,,0,0,0.3790639
52.68,952,218,,0,0,0.8349053
52.7,951,214,,0,0,0.3758425
52.72,950,211,,0,0,0.333518
