sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.22,1263,216,,0,0,0.2973206
42.24,1263,214,,0,0,0.163417
42.26,1263,213,,0,0,0.1362302
42.28,1262,212,,0,0,0.1166975
42.3,1262,211,,0,0,0.07240766
42.32,1262,211,,0,0,0.01776768
42.34,1262,211,,0,0,0.01725158
42.36,1262,211,,0,0,0.01264588
42.38,1262,211,,0,0,0.01061852
42.4,1262,211,,0,0,0.00886247
42.42,1262,211,,0,0,0.01939358
42.44,1262,211,,0,0,0.007134
42.46,1262,211,,0,0,0.006638698
42.48,1262,210,,0,0,0.008264722
42.5,1262,210,,0,0,0.004402683
42.52,1262,211,,0,0,0.02030008
42.54,1262,211,,0,0,0.006537152
42.56,1262,211,,0,0,0.008106968
42.58,1262,211,,0,0,0.005564805
42.6,1262,210,,0,0,0.005795012
42.62,1262,210,,0,0,0.004171962
42.64,1262,211,,0,0,0.02007162
42.66,1262,211,,0,0,0.003316455
42.68,1262,211,,0,0,0.006427993
42.7,1262,211,,0,0,0.00211525
42.72,1262,210,,0,0,0.004217534
