sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.24,1225,210,,0,0,0.0609787
42.26,1225,211,,0,0,0.0538189
42.28,1225,212,,0,0,0.1223573
42.3,1225,213,,0,0,0.05076757
42.32,1225,213,,0,0,0.05020948
42.34,1225,214,,0,0,0.05018185
42.36,1225,214,,0,0,0.05043567
42.38,1226,215,,0,0,0.1270523
42.4,1226,216,,0,0,0.051983
42.42,1226,216,,0,0,0.0574291
42.44,1227,216,,0,0,0.05922738
42.46,1227,217,,0,0,0.06326722
42.48,1229,218,,0,0,0.1544956
42.5,1229,218,,0,0,0.07399359
42.52,1230,218,,0,0,0.07673997
42.54,1231,219,,0,0,0.08490786
42.56,1231,219,,0,0,0.08212354
42.58,1232,219,,0,0,0.09055002
42.6,1234,220,,0,0,0.2101777
42.62,1235,220,,0,0,0.1026426
42.64,1236,220,,0,0,0.1064308
42.66,1238,220,,0,0,0.1130301
42.68,1239,221,,0,0,0.116319
42.7,1241,221,Finish,0,0,0.2613794
42.72,1243,221,,0,0,0.1324418
42.74,1244,221,,0,0,0.1337198
42.76,1245,221,,0,0,0.1392494
42.78,1247,221,,0,0,0.1450687
42.8,1250,221,,0,0,0.3117219
42.82,1251,220,,0,0,0.1581028
42.84,1253,220,,0,0,0.1608738
42.86,1255,220,,0,0,0.1660753
42.88,1256,220,,0,0,0.1723546
42.9,1258,219,,0,0,0.1726066
42.92,1262,218,,0,0,0.3557397
42.94,1263,218,,0,0,0.1815766
42.96,1263,216,,0,0,0.1765429
42.98,1263,214,,0,0,0.1836201
43,1263,213,,0,0,0.1587636
43.02,1262,211,,0,0,0.1871099
43.04,1262,211,,0,0,0.02114597
43.06,1262,211,,0,0,0.01583596
43.08,1262,211,,0,0,0.01337615
43.1,1262,211,,0,0,0.01039185
43.12,1262,211,,0,0,0.006100315
43.14,1262,211,,0,0,0.02045115
43.16,1262,211,,0,0,0.008640664
43.18,1262,211,,0,0,0.008622766
43.2,1262,210,,0,0,0.008774995
43.22,1262,210,,0,0,0.004323998
43.24,1262,211,,0,0,0.01825107
43.26,1262,211,,0,0,0.00494924
43.28,1262,211,,0,0,0.007640998
43.3,1262,211,,0,0,0.003649581
43.32,1262,210,,0,0,0.005309637
43.34,1262,211,,0,0,0.01904876
43.36,1262,211,,0,0,0.006295245
43.38,1262,211,,0,0,0.007038157
43.4,1262,210,,0,0,0.003833686
43.42,1262,211,,0,0,0.005000249
43.44,1262,211,,0,0,0.001335406
43.46,1262,211,,0,0,0.01876814
