sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.2,1262,211,,0,0,0.01186948
42.22,1262,210,,0,0,0.006340848
42.24,1262,210,,0,0,0.001958898
42.26,1261,210,,0,0,0.006264741
42.28,1262,211,,0,0,0.0303352
42.3,1262,211,,0,0,0.009571512
42.32,1262,211,,0,0,0.01301649
42.34,1261,210,,0,0,0.007172816
42.36,1261,210,,0,0,0.00280627
42.38,1262,211,,0,0,0.02903153
42.4,1262,211,,0,0,0.006284201
42.42,1262,211,,0,0,0.009742821
42.44,1262,211,,0,0,0.004459537
42.46,1261,210,,0,0,0.007454475
