sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
43.46,929,118,,0,0,0.1829326
43.48,930,119,,0,0,0.1877651
43.5,930,123,,0,0,0.3702987
43.52,931,125,,0,0,0.2060834
43.54,932,127,,0,0,0.2070362
43.56,933,129,,0,0,0.2176062
43.58,934,131,,0,0,0.2153914
43.6,935,133,,0,0,0.2277191
43.62,936,137,,0,0,0.4592487
43.64,937,139,,0,0,0.2319299
43.66,938,141,,0,0,0.2455569
43.68,940,144,,0,0,0.2529467
43.7,941,146,,0,0,0.2637953
43.72,942,151,,0,0,0.5110241
43.74,943,154,,0,0,0.2734763
43.76,944,156,,0,0,0.2788538
43.78,945,159,,0,0,0.2876201
43.8,946,161,,0,0,0.286198
43.82,947,167,,0,0,0.5867748
43.84,948,170,,0,0,0.3056127
43.86,949,173,,0,0,0.3146145
43.88,950,176,,0,0,0.3125443
43.9,951,179,,0,0,0.3214871
43.92,952,182,,0,0,0.3287081
43.94,953,189,,0,0,0.6731403
43.96,955,192,,0,0,0.3322766
43.98,956,195,,0,0,0.3476756
44,957,199,,0,0,0.3521516
44.02,958,202,,0,0,0.3574101
44.04,959,209,,0,0,0.7294925
44.06,960,213,,0,0,0.3718147
44.08,961,216,,0,0,0.3764029
44.1,962,220,,0,0,0.4021946
44.12,963,224,,0,0,0.3636247
44.14,963,232,,0,0,0.7874526
44.16,964,236,,0,0,0.3956268
44.18,965,240,,0,0,0.4203387
44.2,965,243,Finish,0,0,0.37828
44.22,966,247,,0,0,0.4014709
44.24,967,251,,0,0,0.4016736
44.26,967,259,,0,0,0.8165189
44.28,967,264,,0,0,0.409788
44.3,968,267,,0,0,0.3792086
44.32,968,271,,0,0,0.4057242
44.34,968,275,,0,0,0.3709131
44.36,968,283,,0,0,0.7732977
44.38,968,286,,0,0,0.3717485
44.4,968,290,,0,0,0.3608405
44.42,968,294,,0,0,0.358222
44.44,969,297,,0,0,0.3527786
44.46,969,301,,0,0,0.3584146
44.48,968,308,,0,0,0.6957422
44.5,968,311,,0,0,0.3301549
44.52,968,314,,0,0,0.3250502
44.54,968,317,,0,0,0.3194449
44.56,968,321,,0,0,0.3182904
44.58,967,327,,0,0,0.646481
44.6,967,330,,0,0,0.2957276
44.62,967,333,,0,0,0.2842796
44.64,967,336,,0,0,0.2856451
44.66,967,338,,0,0,0.2800397
44.68,966,344,,0,0,0.5785205
44.7,966,347,,0,0,0.2618649
44.72,966,349,,0,0,0.2713374
44.74,966,352,,0,0,0.2481097
44.76,966,354,,0,0,0.2443012
44.78,965,359,,0,0,0.5026761
44.8,965,362,,0,0,0.2290307
44.82,965,364,,0,0,0.2276559
44.84,965,366,,0,0,0.2162095
44.86,965,368,,0,0,0.2091791
44.88,965,370,,0,0,0.2063294
44.9,964,374,,0,0,0.4399288
44.92,964,376,,0,0,0.1914955
44.94,964,378,,0,0,0.1776894
44.96,964,380,,0,0,0.1779486
44.98,964,382,,0,0,0.1722779
45,963,385,,0,0,0.3726762
45.02,963,387,,0,0,0.1555397
45.04,963,388,,0,0,0.1574074
45.06,963,390,,0,0,0.1401329
45.08,963,391,,0,0,0.1325686
45.1,963,392,,0,0,0.1349894
45.12,962,395,,0,0,0.29413
45.14,961,396,,0,0,0.1153912
45.16,961,397,,0,0,0.1116836
45.18,961,398,,0,0,0.102282
45.2,961,399,,0,0,0.0984555
45.22,960,401,,0,0,0.2357338
45.24,960,402,,0,0,0.08141327
45.26,960,403,,0,0,0.07573189
45.28,960,404,,0,0,0.07061864
45.3,960,404,,0,0,0.06468549
45.32,959,406,,0,0,0.1777141
45.34,959,406,,0,0,0.04733771
45.36,959,407,,0,0,0.04192645
45.38,959,407,,0,0,0.03576466
45.4,959,407,,0,0,0.03154823
45.42,959,407,,0,0,0.02354019
45.44,958,408,,0,0,0.1273076
45.46,958,408,,0,0,0.007831788
45.48,958,408,,0,0,0.02657548
45.5,958,408,,0,0,0.005155507
45.52,958,408,,0,0,0.01070875
45.54,958,408,,0,0,0.01661757
45.56,956,408,,0,0,0.1137507
45.58,956,407,,0,0,0.03352736
45.6,957,407,,0,0,0.03920655
45.62,957,406,,0,0,0.04488539
45.64,957,406,,0,0,0.05134746
45.66,957,405,,0,0,0.05570383
45.68,956,404,,0,0,0.1503809
45.7,956,404,,0,0,0.07315549
45.72,956,403,,0,0,0.07896289
45.74,956,402,,0,0,0.08464396
45.76,956,401,,0,0,0.09040366
45.78,955,399,,0,0,0.2015333
45.8,955,398,,0,0,0.1073598
45.82,955,397,,0,0,0.1138361
45.84,955,396,,0,0,0.1193113
45.86,955,395,,0,0,0.1230285
45.88,954,392,,0,0,0.2611098
45.9,954,391,,0,0,0.1413066
45.92,954,389,,0,0,0.1535947
45.94,954,388,,0,0,0.146548
45.96,954,386,,0,0,0.160957
45.98,954,385,,0,0,0.1676544
46,953,381,,0,0,0.3329887
46.02,954,380,,0,0,0.1770228
46.04,954,378,,0,0,0.186112
46.06,954,376,,0,0,0.192556
46.08,954,374,,0,0,0.1982274
46.1,953,370,,0,0,0.4018929
46.12,953,368,,0,0,0.2139441
46.14,953,366,,0,0,0.2225891
46.16,953,363,,0,0,0.2238449
46.18,953,361,,0,0,0.2336794
46.2,953,356,,0,0,0.4633294
46.22,953,354,,0,0,0.2493431
46.24,953,351,,0,0,0.2550246
46.26,953,349,,0,0,0.2635085
46.28,953,346,,0,0,0.2635877
46.3,953,343,,0,0,0.2743095
46.32,952,338,,0,0,0.5447285
46.34,953,335,,0,0,0.2847071
46.36,953,332,,0,0,0.3011099
46.38,953,329,,0,0,0.2941408
46.4,953,326,,0,0,0.306123
46.42,952,320,,0,0,0.6135269
46.44,953,317,,0,0,0.3193583
46.46,953,313,,0,0,0.3393022
46.48,953,310,,0,0,0.3241011
46.5,953,307,,0,0,0.3442935
46.52,952,300,,0,0,0.6727504
46.54,952,297,,0,0,0.3571909
46.56,953,293,,0,0,0.3628569
46.58,953,289,,0,0,0.369213
46.6,953,286,,0,0,0.3734495
46.62,953,282,,0,0,0.3797687
46.64,952,274,,0,0,0.765075
46.66,952,270,Finish,0,0,0.390218
46.68,952,266,,0,0,0.3998913
46.7,953,262,,0,0,0.4067155
46.72,953,258,,0,0,0.4115989
46.74,950,255,,0,0,0.4374748
46.76,949,255,,0,0,0.03548634
46.78,949,255,,0,0,0.03422441
46.8,950,255,,0,0,0.03520269
46.82,950,256,,0,0,0.03520944
46.84,949,256,,0,0,0.104615
46.86,949,256,,0,0,0.05994682
46.88,950,256,,0,0,0.05469677
46.9,950,255,,0,0,0.05070477
46.92,950,255,,0,0,0.04462077
46.94,951,255,,0,0,0.03883181
46.96,950,255,,0,0,0.0724204
46.98,950,254,,0,0,0.02419127
47,950,254,,0,0,0.01805417
47.02,950,254,,0,0,0.0153329
47.04,950,254,,0,0,0.0106085
47.06,949,254,,0,0,0.1290052
47.08,949,254,,0,0,0.01204211
47.1,949,254,,0,0,0.01658235
47.12,949,254,,0,0,0.0197327
47.14,949,255,,0,0,0.07562498
47.16,949,256,,0,0,0.1477339
47.18,949,256,,0,0,0.05220782
47.2,950,256,,0,0,0.0441056
47.22,950,256,,0,0,0.04347808
47.24,951,256,,0,0,0.03366959
47.26,951,256,,0,0,0.03154755
47.28,950,257,,0,0,0.07465789
47.3,950,256,,0,0,0.01289912
47.32,950,256,,0,0,0.005043926
47.34,950,256,,0,0,0.004480248
47.36,950,256,,0,0,0.005570007
47.38,949,257,,0,0,0.1388119
47.4,949,256,,0,0,0.04979137
47.42,949,256,,0,0,0.04751259
