sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.38,1311,167,,0,0,0.07210571
42.4,1310,168,,0,0,0.07589843
42.42,1308,169,,0,0,0.2241199
42.44,1307,169,,0,0,0.09163935
42.46,1307,169,,0,0,0.0970554
42.48,1306,170,,0,0,0.1024962
42.5,1305,171,,0,0,0.1079602
42.52,1304,171,,0,0,0.1175773
42.54,1301,173,,0,0,0.2959665
42.56,1300,173,,0,0,0.1299169
42.58,1299,174,,0,0,0.1354245
42.6,1298,175,,0,0,0.1409461
42.62,1297,176,,0,0,0.1464671
42.64,1293,178,,0,0,0.3645419
42.66,1292,179,,0,0,0.1634552
42.68,1291,180,,0,0,0.1681502
42.7,1289,181,,0,0,0.174078
42.72,1288,182,,0,0,0.1840744
42.74,1287,183,,0,0,0.1806531
42.76,1283,185,,0,0,0.4399987
42.78,1281,187,,0,0,0.201609
42.8,1280,188,,0,0,0.2164877
42.82,1278,189,,0,0,0.2084436
42.84,1277,191,,0,0,0.2127265
42.86,1273,194,Finish,0,0,0.5038476
42.88,1271,196,,0,0,0.234133
42.9,1269,197,,0,0,0.2393848
42.92,1267,199,,0,0,0.2445657
42.94,1266,201,,0,0,0.2497416
42.96,1261,204,,0,0,0.5629502
42.98,1260,206,,0,0,0.2628601
43,1258,208,,0,0,0.2672738
43.02,1259,210,,0,0,0.2421201
43.04,1261,212,,0,0,0.2484507
43.06,1263,212,,0,0,0.184807
43.08,1264,211,,0,0,0.1854655
43.1,1265,211,,0,0,0.1193608
43.12,1266,210,,0,0,0.1111981
43.14,1267,209,,0,0,0.1077036
43.16,1268,209,,0,0,0.1039777
43.18,1268,207,,0,0,0.1417101
43.2,1269,207,,0,0,0.0871698
43.22,1270,206,,0,0,0.07971258
43.24,1270,206,,0,0,0.07556348
43.26,1271,205,,0,0,0.06908747
43.28,1271,204,,0,0,0.08525055
43.3,1271,204,,0,0,0.05278874
43.32,1271,204,,0,0,0.04732091
43.34,1272,203,,0,0,0.04152848
43.36,1272,203,,0,0,0.03606983
43.38,1272,203,,0,0,0.0305614
43.4,1272,202,,0,0,0.05086942
43.42,1272,202,,0,0,0.01449789
43.44,1272,202,,0,0,0.0100858
43.46,1272,202,,0,0,0.007337756
43.48,1272,202,,0,0,0.008396762
43.5,1271,202,,0,0,0.08974345
43.52,1271,202,,0,0,0.02235482
43.54,1270,202,,0,0,0.03164986
43.56,1270,203,,0,0,0.03102373
43.58,1270,203,,0,0,0.03716923
43.6,1268,204,,0,0,0.1497855
43.62,1268,204,,0,0,0.05546936
43.64,1267,204,,0,0,0.0611317
43.66,1267,205,,0,0,0.06817906
43.68,1266,205,,0,0,0.07062753
43.7,1266,206,,0,0,0.07782727
43.72,1264,207,,0,0,0.2236693
43.74,1263,208,,0,0,0.101072
43.76,1263,208,,0,0,0.09780735
43.78,1262,209,,0,0,0.1005695
43.8,1262,210,,0,0,0.1013072
43.82,1262,211,,0,0,0.07691241
43.84,1263,211,,0,0,0.06047063
43.86,1263,211,,0,0,0.05477854
43.88,1264,211,,0,0,0.0490867
43.9,1264,211,,0,0,0.0429411
43.92,1264,211,,0,0,0.009759792
43.94,1265,211,,0,0,0.02569666
43.96,1265,211,,0,0,0.02125845
43.98,1265,211,,0,0,0.01493588
44,1265,211,,0,0,0.008136383
44.02,1265,211,,0,0,0.004167549
44.04,1265,211,,0,0,0.07058531
44.06,1264,211,,0,0,0.0148148
44.08,1264,211,,0,0,0.02066042
44.1,1264,211,,0,0,0.02136046
44.12,1264,211,,0,0,0.03060546
44.14,1263,211,,0,0,0.1087455
44.16,1263,211,,0,0,0.01495515
44.18,1263,211,,0,0,0.02630564
