sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.3,1314,171,,0,0,0.1849657
42.32,1315,170,,0,0,0.1123103
42.34,1315,170,,0,0,0.1067493
42.36,1316,169,,0,0,0.1017382
42.38,1316,168,,0,0,0.09508685
42.4,1317,167,,0,0,0.1276132
42.42,1317,166,,0,0,0.07934782
42.44,1317,165,,0,0,0.07387885
42.46,1318,165,,0,0,0.06767379
42.48,1318,164,,0,0,0.06279718
42.5,1318,164,,0,0,0.05738427
42.52,1318,163,,0,0,0.08054717
42.54,1318,163,,0,0,0.04186957
42.56,1318,162,,0,0,0.03670215
42.58,1318,162,,0,0,0.03203204
42.6,1318,162,,0,0,0.02775173
42.62,1317,161,,0,0,0.08871615
42.64,1317,161,,0,0,0.01943797
42.66,1317,161,,0,0,0.01931375
42.68,1317,161,,0,0,0.02157615
42.7,1317,161,,0,0,0.02329415
42.72,1315,161,,0,0,0.1351244
42.74,1315,161,,0,0,0.03878525
42.76,1314,161,,0,0,0.04306851
42.78,1314,162,,0,0,0.04409135
42.8,1314,162,,0,0,0.05355853
42.82,1312,163,,0,0,0.1904297
42.84,1311,163,,0,0,0.07389379
42.86,1311,163,,0,0,0.06652726
42.88,1310,164,,0,0,0.07839546
42.9,1309,164,,0,0,0.08450142
42.92,1308,165,,0,0,0.08889335
42.94,1306,166,,0,0,0.2738879
42.96,1305,167,,0,0,0.1009636
42.98,1304,167,,0,0,0.111595
43,1303,168,,0,0,0.1173151
43.02,1303,169,,0,0,0.1226007
43.04,1300,171,,0,0,0.3338111
43.06,1299,172,,0,0,0.1430236
43.08,1298,172,,0,0,0.1415987
43.1,1296,173,,0,0,0.1507013
43.12,1295,174,,0,0,0.1685963
43.14,1294,175,,0,0,0.1499117
43.16,1291,178,,0,0,0.4112614
43.18,1289,179,,0,0,0.1775081
43.2,1288,180,,0,0,0.1842809
43.22,1287,182,,0,0,0.1898841
43.24,1285,183,,0,0,0.1954767
43.26,1281,186,,0,0,0.490994
43.28,1280,188,,0,0,0.197408
43.3,1278,189,,0,0,0.2251996
43.32,1277,191,,0,0,0.2158651
43.34,1275,192,Finish,0,0,0.2418898
43.36,1271,196,,0,0,0.5304008
43.38,1270,198,,0,0,0.2429306
43.4,1268,199,,0,0,0.2525658
43.42,1266,201,,0,0,0.254106
43.44,1264,203,,0,0,0.261208
43.46,1263,205,,0,0,0.2662371
43.48,1260,210,,0,0,0.4949045
43.5,1262,211,,0,0,0.1976914
43.52,1262,211,,0,0,0.05481838
43.54,1263,211,,0,0,0.0766404
43.56,1264,211,,0,0,0.07108503
43.58,1264,210,,0,0,0.04789209
43.6,1265,210,,0,0,0.05364128
43.62,1265,210,,0,0,0.04898289
43.64,1266,210,,0,0,0.04294687
43.66,1266,210,,0,0,0.03661295
43.68,1266,210,,0,0,0.01943067
43.7,1266,210,,0,0,0.01987885
43.72,1266,210,,0,0,0.01142948
43.74,1266,210,,0,0,0.0112079
43.76,1266,210,,0,0,0.002766621
43.78,1266,210,,0,0,0.002923166
43.8,1265,210,,0,0,0.09932497
43.82,1265,210,,0,0,0.01999277
43.84,1265,210,,0,0,0.02568829
43.86,1264,210,,0,0,0.03138289
43.88,1264,210,,0,0,0.03707796
43.9,1263,211,,0,0,0.1675441
43.92,1263,211,,0,0,0.005407064
43.94,1263,211,,0,0,0.03156055
43.96,1263,211,,0,0,0.0258689
43.98,1263,211,,0,0,0.01924013
44,1263,211,,0,0,0.05438045
44.02,1263,211,,0,0,0.03049682
