sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.32,1314,173,,0,0,0.1244691
42.34,1314,172,,0,0,0.1190646
42.36,1315,172,,0,0,0.113846
42.38,1316,171,,0,0,0.1071353
42.4,1316,169,,0,0,0.15282
42.42,1316,168,,0,0,0.09180873
42.44,1317,168,,0,0,0.08509994
42.46,1317,167,,0,0,0.08021296
42.48,1318,166,,0,0,0.07474495
42.5,1318,166,,0,0,0.06975818
42.52,1318,165,,0,0,0.1007021
42.54,1318,164,,0,0,0.05282304
42.56,1318,164,,0,0,0.04805665
42.58,1318,164,,0,0,0.04295783
42.6,1318,163,,0,0,0.03812775
42.62,1318,163,,0,0,0.08958977
42.64,1318,162,,0,0,0.02542599
42.66,1318,162,,0,0,0.02140992
42.68,1317,162,,0,0,0.02027541
42.7,1317,162,,0,0,0.02021423
42.72,1317,162,,0,0,0.02163746
42.74,1316,162,,0,0,0.1317896
42.76,1316,162,,0,0,0.02989757
42.78,1315,162,,0,0,0.0354998
42.8,1315,162,,0,0,0.04510503
42.82,1314,162,,0,0,0.04062472
42.84,1313,163,,0,0,0.1891768
42.86,1312,163,,0,0,0.06232858
42.88,1311,163,,0,0,0.07191408
42.9,1311,164,,0,0,0.06488275
42.92,1310,164,,0,0,0.07843348
42.94,1308,165,,0,0,0.2482309
42.96,1307,166,,0,0,0.09490269
42.98,1306,166,,0,0,0.1014029
43,1305,167,,0,0,0.1016937
43.02,1305,168,,0,0,0.1113213
43.04,1304,168,,0,0,0.1151582
43.06,1301,170,,0,0,0.3246115
43.08,1300,171,,0,0,0.1342132
43.1,1299,172,,0,0,0.1361984
43.12,1298,173,,0,0,0.149961
43.14,1297,174,,0,0,0.1434693
43.16,1293,176,,0,0,0.3887009
43.18,1292,177,,0,0,0.1673848
43.2,1291,178,,0,0,0.1707067
43.22,1290,179,,0,0,0.1774361
43.24,1288,181,,0,0,0.1840049
43.26,1285,183,,0,0,0.4527606
43.28,1283,185,,0,0,0.2001307
43.3,1282,186,,0,0,0.2049183
43.32,1280,188,,0,0,0.2159679
43.34,1279,189,,0,0,0.2113412
43.36,1277,191,,0,0,0.2219786
43.38,1273,194,Finish,0,0,0.5292882
43.4,1271,196,,0,0,0.2384952
43.42,1270,198,,0,0,0.2473668
43.44,1268,199,,0,0,0.2533885
43.46,1266,201,,0,0,0.2475029
43.48,1262,205,,0,0,0.597614
43.5,1260,207,,0,0,0.2626216
43.52,1261,210,,0,0,0.2381151
43.54,1262,211,,0,0,0.1978358
43.56,1263,211,,0,0,0.0832387
43.58,1264,211,,0,0,0.06618543
43.6,1264,211,,0,0,0.06579942
43.62,1265,211,,0,0,0.06079546
43.64,1266,210,,0,0,0.05482016
43.66,1266,210,,0,0,0.04907657
43.68,1267,210,,0,0,0.04337911
43.7,1266,210,,0,0,0.01341639
43.72,1267,210,,0,0,0.02631747
43.74,1267,210,,0,0,0.01849985
43.76,1267,210,,0,0,0.01705026
43.78,1267,210,,0,0,0.007644698
43.8,1266,210,,0,0,0.08089712
43.82,1266,210,,0,0,0.006995812
43.84,1266,210,,0,0,0.01357962
43.86,1266,210,,0,0,0.01919211
43.88,1266,210,,0,0,0.02492787
43.9,1265,211,,0,0,0.03061723
43.92,1264,211,,0,0,0.1633451
43.94,1263,211,,0,0,0.04557215
43.96,1263,211,,0,0,0.01023566
43.98,1263,211,,0,0,0.01358635
44,1263,211,,0,0,0.007944107
44.02,1263,211,,0,0,0.08117308
44.04,1263,211,,0,0,0.03053374
44.06,1263,211,,0,0,0.02484305
44.08,1263,211,,0,0,0.01877529
44.1,1263,211,,0,0,0.01381834
44.12,1263,211,,0,0,0.07324453
44.14,1263,211,,0,0,0.02693563
44.16,1263,211,,0,0,0.02558694
44.18,1263,211,,0,0,0.01759435
44.2,1264,211,,0,0,0.01194419
44.22,1263,211,,0,0,0.07588188
44.24,1263,211,,0,0,0.02645909
44.26,1263,211,,0,0,0.02033661
44.28,1263,211,,0,0,0.01467759
44.3,1263,211,,0,0,0.01102407
44.32,1264,211,,0,0,0.004218017
44.34,1263,211,,0,0,0.0917158
44.36,1263,211,,0,0,0.02595202
44.38,1263,211,,0,0,0.04012669
44.4,1264,211,,0,0,0.03442394
44.42,1264,211,,0,0,0.02874329
44.44,1263,211,,0,0,0.0420722
44.46,1264,211,,0,0,0.0116666
44.48,1264,211,,0,0,0.005975662
44.5,1264,211,,0,0,0.001607886
44.52,1264,211,,0,0,0.003660329
44.54,1263,211,,0,0,0.1101515
44.56,1263,211,,0,0,0.02447517
44.58,1263,211,,0,0,0.03936519
44.6,1264,211,,0,0,0.03670725
44.62,1264,211,,0,0,0.02949853
44.64,1264,211,,0,0,0.02353473
44.66,1264,211,,0,0,0.05149682
44.68,1264,211,,0,0,0.006743307
44.7,1264,211,,0,0,0.0003160506
44.72,1264,211,,0,0,0.005451303
44.74,1263,211,,0,0,0.01139542
44.76,1263,211,,0,0,0.0888633
44.78,1263,211,,0,0,0.03729459
44.8,1263,211,,0,0,0.03069419
44.82,1263,211,,0,0,0.02541344
44.84,1264,211,,0,0,0.01952145
44.86,1263,211,,0,0,0.06029062
