sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.24,1311,174,,0,0,0.1480153
42.26,1311,172,,0,0,0.1432512
42.28,1312,171,,0,0,0.1381047
42.3,1313,169,,0,0,0.2513062
42.32,1314,168,,0,0,0.1211055
42.34,1315,167,,0,0,0.1155887
42.36,1315,166,,0,0,0.1114419
42.38,1316,165,,0,0,0.1037494
42.4,1316,165,,0,0,0.09949484
42.42,1317,163,,0,0,0.1778624
42.44,1317,162,,0,0,0.08271013
42.46,1318,161,,0,0,0.07729425
42.48,1318,161,,0,0,0.07191084
42.5,1318,160,,0,0,0.06679262
42.52,1318,159,,0,0,0.123158
42.54,1319,158,,0,0,0.05064632
42.56,1319,158,,0,0,0.04474465
42.58,1319,158,,0,0,0.04108121
42.6,1319,157,,0,0,0.03645502
42.62,1319,157,,0,0,0.03215527
42.64,1318,156,,0,0,0.0791858
42.66,1318,156,,0,0,0.02267491
42.68,1318,156,,0,0,0.02210588
42.7,1318,156,,0,0,0.0237173
42.72,1318,156,,0,0,0.02525337
42.74,1317,156,,0,0,0.09103043
42.76,1316,156,,0,0,0.03518932
42.78,1316,156,,0,0,0.03972809
42.8,1316,156,,0,0,0.04451706
42.82,1315,156,,0,0,0.04948321
42.84,1314,156,,0,0,0.14182
42.86,1313,157,,0,0,0.065049
42.88,1313,157,,0,0,0.07121595
42.9,1312,158,,0,0,0.07491866
42.92,1311,158,,0,0,0.08115721
42.94,1310,158,,0,0,0.08789764
42.96,1309,159,,0,0,0.2106068
42.98,1308,160,,0,0,0.1073167
43,1307,161,,0,0,0.1059358
43.02,1306,161,,0,0,0.112365
43.04,1305,162,,0,0,0.1200067
43.06,1303,164,,0,0,0.275193
43.08,1302,165,,0,0,0.1409657
43.1,1301,165,,0,0,0.1370002
43.12,1300,166,,0,0,0.1474288
43.14,1298,167,,0,0,0.1598412
43.16,1296,170,,0,0,0.3333577
43.18,1294,171,,0,0,0.1719622
43.2,1293,172,,0,0,0.1727172
43.22,1292,173,,0,0,0.1806792
43.24,1291,174,,0,0,0.1900745
43.26,1289,176,,0,0,0.1879727
43.28,1286,178,,0,0,0.4224119
43.3,1285,180,,0,0,0.2067844
43.32,1283,182,,0,0,0.2144332
43.34,1282,183,,0,0,0.2153028
43.36,1280,185,,0,0,0.2250907
43.38,1276,188,,0,0,0.4819932
43.4,1275,190,Finish,0,0,0.2440277
43.42,1273,192,,0,0,0.2446638
43.44,1271,193,,0,0,0.2535615
43.46,1270,195,,0,0,0.256849
43.48,1266,199,,0,0,0.5492105
43.5,1264,201,,0,0,0.2699895
43.52,1262,204,,0,0,0.2784783
43.54,1261,206,,0,0,0.284435
43.56,1259,208,,0,0,0.2938653
43.58,1260,210,,0,0,0.2281001
43.6,1262,212,,0,0,0.2959909
43.62,1263,212,,0,0,0.08709349
43.64,1263,211,,0,0,0.032201
43.66,1264,211,,0,0,0.0328019
43.68,1264,211,,0,0,0.03037489
43.7,1263,210,,0,0,0.07558679
43.72,1263,210,,0,0,0.02756258
43.74,1263,210,,0,0,0.02605514
43.76,1263,209,,0,0,0.02482272
43.78,1263,209,,0,0,0.02403471
43.8,1262,209,,0,0,0.08339181
43.82,1262,209,,0,0,0.02410892
43.84,1262,209,,0,0,0.02510248
43.86,1261,209,,0,0,0.02592634
43.88,1261,209,,0,0,0.02724833
43.9,1261,209,,0,0,0.02900513
43.92,1260,210,,0,0,0.07789388
43.94,1260,210,,0,0,0.03618978
43.96,1260,211,,0,0,0.03695314
43.98,1260,211,,0,0,0.03822788
44,1260,211,,0,0,0.03980005
44.02,1260,212,,0,0,0.06264821
44.04,1261,212,,0,0,0.04161495
44.06,1261,213,,0,0,0.04222296
44.08,1261,213,,0,0,0.04214395
44.1,1261,213,,0,0,0.04145316
