sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.36,780,172,,0,0,0.2549951
42.38,785,172,,0,0,0.5016572
42.4,787,171,,0,0,0.249071
42.42,790,171,,0,0,0.2503299
42.44,792,171,,0,0,0.2477386
42.46,795,171,,0,0,0.2583005
42.48,797,170,,0,0,0.2574546
42.5,802,170,,0,0,0.501077
42.52,805,169,,0,0,0.2547156
42.54,807,169,,0,0,0.2582008
42.56,810,169,,0,0,0.2511033
42.58,812,169,,0,0,0.2641643
42.6,817,168,,0,0,0.4974166
42.62,820,168,,0,0,0.2545128
42.64,822,167,,0,0,0.2554474
42.66,825,167,,0,0,0.254446
42.68,827,167,,0,0,0.2548059
42.7,830,167,,0,0,0.2572543
42.72,835,166,,0,0,0.508028
42.74,838,166,,0,0,0.2524188
42.76,840,165,,0,0,0.2577384
42.78,843,165,,0,0,0.25465
42.8,845,165,,0,0,0.2547791
42.82,850,164,,0,0,0.5044827
42.84,853,164,,0,0,0.259041
42.86,855,164,,0,0,0.2504549
42.88,858,163,,0,0,0.2566946
42.9,860,163,,0,0,0.2606538
42.92,865,163,,0,0,0.5101663
42.94,868,162,,0,0,0.2434016
42.96,870,162,,0,0,0.2590217
42.98,873,162,,0,0,0.2499828
43,875,161,,0,0,0.2551892
43.02,880,161,,0,0,0.5086355
43.04,883,161,,0,0,0.2549593
43.06,886,160,,0,0,0.2539668
43.08,888,160,,0,0,0.255707
43.1,891,160,,0,0,0.2587904
43.12,893,159,,0,0,0.2502978
43.14,898,159,,0,0,0.5072809
43.16,901,159,,0,0,0.2548095
43.18,903,158,,0,0,0.2547678
43.2,906,158,,0,0,0.2547262
43.22,908,158,,0,0,0.2546917
43.24,913,157,,0,0,0.5117855
43.26,916,157,,0,0,0.2593769
43.28,918,157,,0,0,0.245097
43.3,921,156,,0,0,0.2590684
43.32,923,156,,0,0,0.249954
43.34,929,155,,0,0,0.5075735
43.36,931,155,,0,0,0.2550948
43.38,934,155,,0,0,0.2552526
43.4,936,155,,0,0,0.2564385
43.42,939,154,,0,0,0.2533651
43.44,941,154,,0,0,0.2580652
43.46,946,154,,0,0,0.505468
43.48,949,153,,0,0,0.264965
43.5,951,153,,0,0,0.2473116
43.52,954,153,,0,0,0.2601203
43.54,956,152,,0,0,0.2394431
43.56,961,152,,0,0,0.498668
43.58,964,152,,0,0,0.2504324
43.6,966,151,,0,0,0.2504002
43.62,969,151,,0,0,0.2503597
43.64,971,151,,0,0,0.2503337
43.66,974,150,,0,0,0.2502917
43.68,979,150,,0,0,0.5044299
43.7,981,149,,0,0,0.2459267
43.72,984,149,,0,0,0.25043
43.74,986,149,,0,0,0.2633812
43.76,989,148,,0,0,0.2381478
43.78,994,148,,0,0,0.4989159
43.8,996,147,,0,0,0.2506582
43.82,999,147,,0,0,0.250635
43.84,1001,147,,0,0,0.2514096
43.86,1003,147,,0,0,0.2497403
43.88,1008,146,,0,0,0.5025098
43.9,1011,146,,0,0,0.2466936
43.92,1013,145,,0,0,0.2504322
43.94,1016,145,,0,0,0.2531868
43.96,1018,145,,0,0,0.2494614
43.98,1021,145,,0,0,0.2484358
44,1026,144,,0,0,0.4984799
44.02,1028,144,,0,0,0.2519488
44.04,1031,144,,0,0,0.2492065
44.06,1033,143,,0,0,0.2584986
44.08,1036,143,,0,0,0.2432147
44.1,1041,143,,0,0,0.5114253
44.12,1043,142,,0,0,0.2383164
44.14,1046,142,,0,0,0.2647237
44.16,1048,142,,0,0,0.2469614
44.18,1051,142,,0,0,0.2475334
44.2,1056,141,,0,0,0.4975035
44.22,1058,141,,0,0,0.25205
44.24,1061,141,,0,0,0.2553054
44.26,1063,141,,0,0,0.2513901
44.28,1066,140,,0,0,0.2616671
44.3,1068,140,,0,0,0.2476546
44.32,1073,140,,0,0,0.5094981
44.34,1076,139,,1131,200,0.2520501
44.36,1079,139,,0,0,0.254503
44.38,1081,139,,0,0,0.2517069
44.4,1084,139,,0,0,0.2509481
44.42,1089,139,,0,0,0.499105
44.44,1091,139,,0,0,0.2508511
44.46,1094,139,,0,0,0.2611494
44.48,1096,139,,0,0,0.2404304
44.5,1099,139,,0,0,0.2586636
44.52,1101,139,,0,0,0.2463232
44.54,1106,139,,0,0,0.5001878
44.56,1109,139,,0,0,0.2456355
44.58,1111,139,,0,0,0.2519047
44.6,1114,139,,0,0,0.2492168
44.62,1116,139,,0,0,0.2503666
44.64,1121,139,,0,0,0.4986024
44.66,1124,139,,0,0,0.2503532
44.68,1126,139,,0,0,0.2503139
44.7,1129,139,,0,0,0.2502674
44.72,1131,139,,0,0,0.250618
44.74,1136,139,,0,0,0.4979828
44.76,1139,139,,0,0,0.250935
44.78,1141,139,,0,0,0.2509164
44.8,1144,139,,0,0,0.2587197
44.82,1146,139,,0,0,0.2448057
44.84,1151,139,,0,0,0.5015414
44.86,1154,139,,0,0,0.2555934
44.88,1156,139,,0,0,0.2499243
44.9,1159,139,,0,0,0.2509921
44.92,1161,139,,0,0,0.2520777
44.94,1164,139,,0,0,0.2521395
44.96,1169,139,,0,0,0.510817
44.98,1171,139,,0,0,0.2475551
45,1174,139,,1131,200,0.2481033
45.02,1176,139,,0,0,0.2473183
45.04,1179,139,,0,0,0.2376142
45.06,1183,139,,0,0,0.4737316
45.08,1186,140,,0,0,0.2330237
45.1,1188,140,,0,0,0.2332301
45.12,1190,141,,0,0,0.2380056
45.14,1193,141,,0,0,0.233858
45.16,1197,143,,0,0,0.4619999
45.18,1199,144,,0,0,0.2308061
45.2,1201,145,,0,0,0.2082928
45.22,1203,146,,0,0,0.2196183
45.24,1205,147,,0,0,0.2112283
45.26,1207,148,,0,0,0.2318938
45.28,1211,150,,0,0,0.4519356
45.3,1213,151,,0,0,0.2239198
45.32,1215,152,,0,0,0.2263895
45.34,1217,153,,0,0,0.2247699
45.36,1219,154,,0,0,0.2294423
45.38,1223,156,,0,0,0.4431381
45.4,1225,157,,0,0,0.2249988
45.42,1227,158,,0,0,0.2168236
45.44,1229,159,,0,0,0.2125859
45.46,1230,160,,0,0,0.207354
45.48,1234,162,,0,0,0.3963811
45.5,1235,164,,0,0,0.1914844
45.52,1236,165,,0,0,0.1885646
45.54,1238,166,,0,0,0.1851275
45.56,1239,168,,0,0,0.1848215
45.58,1240,169,,0,0,0.1789539
45.6,1241,173,,0,0,0.3680416
45.62,1242,174,,0,0,0.1760473
45.64,1242,176,,0,0,0.1914279
45.66,1243,178,,0,0,0.1887549
45.68,1243,180,,0,0,0.2064975
45.7,1244,184,,0,0,0.403873
45.72,1244,186,,0,0,0.1811947
45.74,1244,188,,0,0,0.1676703
45.76,1244,189,,0,0,0.1534842
45.78,1244,190,,0,0,0.1392284
45.8,1245,193,,0,0,0.2542242
45.82,1246,194,Finish,0,0,0.1243809
45.84,1246,195,,0,0,0.1246223
45.86,1247,196,,0,0,0.1268437
45.88,1248,197,,0,0,0.1303382
45.9,1249,198,,0,0,0.1357609
45.92,1251,200,,0,0,0.2867459
45.94,1253,200,,0,0,0.1556766
45.96,1254,201,,0,0,0.1664444
45.98,1256,202,,0,0,0.1760302
46,1257,203,,0,0,0.1619589
46.02,1258,205,,0,0,0.2893119
46.04,1259,206,,0,0,0.1288187
46.06,1260,207,,0,0,0.1149954
46.08,1260,208,,0,0,0.1040056
46.1,1261,209,,0,0,0.09183948
46.12,1261,210,,0,0,0.0794144
46.14,1262,211,,0,0,0.1191965
46.16,1262,211,,0,0,0.03913763
46.18,1262,211,,0,0,0.00687127
46.2,1262,211,,0,0,0.002246374
46.22,1262,211,,0,0,0.002246374
46.24,1262,211,,0,0,0
46.26,1262,211,,0,0,0.002202578
46.28,1262,211,,0,0,0.002202578
46.3,1262,211,,0,0,0.002760547
46.32,1262,211,,0,0,0.002760547
46.34,1262,211,,0,0,0
46.36,1262,211,,0,0,0.002632147
46.38,1262,211,,0,0,0.002632147
46.4,1262,211,,0,0,0.002550873
46.42,1262,211,,0,0,0.002550873
46.44,1262,211,,0,0,0.002475801
46.46,1262,211,,0,0,0.002475801
46.48,1262,211,,0,0,0.002407228
46.5,1262,211,,0,0,0.002407228
46.52,1262,211,,0,0,0.002353289
