sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.34,703,180,,0,0,0.5135836
42.36,705,180,,0,0,0.2632358
42.38,708,180,,0,0,0.256025
42.4,710,180,,0,0,0.2603141
42.42,713,179,,0,0,0.2634526
42.44,718,179,,0,0,0.5108306
42.46,721,179,,0,0,0.2688397
42.48,723,178,,0,0,0.2522302
42.5,726,178,,0,0,0.2596285
42.52,728,178,,0,0,0.2644552
42.54,731,178,,0,0,0.2552034
42.56,736,177,,0,0,0.5127752
42.58,739,177,,0,0,0.2601689
42.6,741,176,,0,0,0.2648267
42.62,744,176,,0,0,0.2584286
42.64,746,176,,0,0,0.2580609
42.66,751,175,,0,0,0.5134438
42.68,754,175,,0,0,0.2635783
42.7,757,175,,0,0,0.2636734
42.72,759,175,,0,0,0.2541301
42.74,762,174,,0,0,0.2598624
42.76,767,174,,0,0,0.5137618
42.78,770,174,,0,0,0.2580379
42.8,772,173,,0,0,0.2605245
42.82,775,173,,0,0,0.2601953
42.84,777,173,,0,0,0.2605643
42.86,780,173,,0,0,0.2606953
42.88,785,172,,0,0,0.5186548
42.9,787,172,,0,0,0.2396561
42.92,790,171,,0,0,0.260211
42.94,793,171,,0,0,0.2630705
42.96,795,171,,0,0,0.2554117
42.98,800,170,,0,0,0.5122445
43,803,170,,0,0,0.2601928
43.02,805,170,,0,0,0.2622197
43.04,808,169,,0,0,0.2580707
43.06,811,169,,0,0,0.2628776
43.08,813,169,,0,0,0.2577917
43.1,818,168,,0,0,0.5117154
43.12,821,168,,0,0,0.2663337
43.14,823,168,,0,0,0.2526467
43.16,826,167,,0,0,0.2596962
43.18,829,167,,0,0,0.2627903
43.2,834,167,,0,0,0.5095345
43.22,836,166,,0,0,0.2599666
43.24,839,166,,0,0,0.2615781
43.26,841,166,,0,0,0.2589804
43.28,844,165,,0,0,0.2604917
43.3,849,165,,0,0,0.5185905
43.32,852,165,,0,0,0.2525373
43.34,854,164,,0,0,0.2636644
43.36,857,164,,0,0,0.2565593
43.38,859,164,,0,0,0.2588389
43.4,865,163,,0,0,0.5123751
43.42,867,163,,0,0,0.2600769
43.44,870,163,,0,0,0.2602057
43.46,872,162,,0,0,0.2603422
43.48,875,162,,0,0,0.2604782
43.5,877,162,,0,0,0.262535
43.52,883,161,,0,0,0.5086083
43.54,885,161,,0,0,0.2609011
43.56,888,161,,0,0,0.2583349
43.58,890,160,,0,0,0.2600074
43.6,893,160,,0,0,0.2644823
43.62,898,159,,0,0,0.507749
43.64,901,159,,0,0,0.260205
43.66,903,159,,0,0,0.2603333
43.68,906,159,,0,0,0.2620356
43.7,908,158,,0,0,0.2618201
43.72,913,158,,0,0,0.5077378
43.74,916,158,,0,0,0.2648841
43.76,919,157,,0,0,0.2543553
43.78,921,157,,0,0,0.2598048
43.8,924,157,,0,0,0.2617683
43.82,926,156,,0,0,0.2582416
43.84,931,156,,0,0,0.5168428
43.86,934,156,,0,0,0.2607271
43.88,937,155,,0,0,0.2578448
43.9,939,155,,0,0,0.2572539
43.92,942,155,,0,0,0.2594171
43.94,947,154,,0,0,0.5186464
43.96,949,154,,0,0,0.253005
43.98,952,154,,0,0,0.2625911
44,955,153,,0,0,0.2625808
44.02,957,153,,0,0,0.2576708
44.04,960,153,,0,0,0.2446317
44.06,965,152,,0,0,0.504245
44.08,967,152,,0,0,0.2561792
44.1,970,151,,0,0,0.2551098
44.12,972,151,,0,0,0.2574297
44.14,975,151,,0,0,0.2642597
44.16,980,150,,0,0,0.4922684
44.18,982,150,,0,0,0.2555404
44.2,985,150,,0,0,0.2556628
44.22,987,149,,0,0,0.2557992
44.24,990,149,,0,0,0.2559271
44.26,995,148,,0,0,0.5042425
44.28,997,148,,0,0,0.2561703
44.3,1000,148,,0,0,0.2603007
44.32,1003,147,,0,0,0.251049
44.34,1005,147,,0,0,0.266819
44.36,1008,147,,0,0,0.2436432
44.38,1013,146,,0,0,0.5051337
44.4,1015,146,,0,0,0.2545113
44.42,1018,146,,0,0,0.2552062
44.44,1020,145,,0,0,0.2557925
44.46,1023,145,,0,0,0.255931
44.48,1028,144,,0,0,0.5092237
44.5,1030,144,,0,0,0.2512042
44.52,1033,144,,0,0,0.2595619
44.54,1035,144,,0,0,0.2518118
44.56,1038,143,,0,0,0.2551958
44.58,1043,143,,0,0,0.5035108
44.6,1045,143,,0,0,0.2554446
44.62,1048,142,,0,0,0.2576905
44.64,1051,142,,0,0,0.2564886
44.66,1053,142,,0,0,0.2572894
44.68,1056,141,,0,0,0.2574137
44.7,1061,141,,0,0,0.5072263
44.72,1063,141,,0,0,0.2604001
44.74,1066,140,,0,0,0.2605363
44.76,1069,140,,0,0,0.2621744
44.78,1071,140,,0,0,0.2399698
44.8,1076,140,,1131,200,0.4873286
44.82,1078,139,,0,0,0.2536241
44.84,1081,139,,0,0,0.2554778
44.86,1083,139,,0,0,0.2546825
44.88,1086,139,,0,0,0.2552694
44.9,1091,139,,0,0,0.503755
44.92,1094,139,,0,0,0.2557361
44.94,1096,139,,0,0,0.2652399
44.96,1099,139,,0,0,0.2485056
44.98,1101,139,,0,0,0.2513332
45,1104,139,,0,0,0.2602651
45.02,1109,139,,0,0,0.4977685
45.04,1111,139,,0,0,0.2551768
45.06,1114,139,,0,0,0.2553507
45.08,1116,139,,0,0,0.2584699
45.1,1119,139,,0,0,0.2527317
45.12,1124,139,,0,0,0.5040516
45.14,1127,139,,0,0,0.2545015
45.16,1129,139,,0,0,0.2546701
45.18,1132,139,,0,0,0.2549463
45.2,1134,139,,0,0,0.2549181
45.22,1139,139,,0,0,0.5049816
45.24,1142,139,,0,0,0.2546714
45.26,1144,139,,0,0,0.2590273
45.28,1147,139,,0,0,0.2561159
45.3,1150,139,,0,0,0.2601223
45.32,1152,139,,0,0,0.2511733
45.34,1157,139,,0,0,0.5102539
45.36,1160,139,,0,0,0.2505071
45.38,1162,139,,0,0,0.2565033
45.4,1165,139,,0,0,0.2604702
45.42,1167,139,,0,0,0.2557296
45.44,1173,139,,1131,200,0.5072929
45.46,1175,139,,0,0,0.2500654
45.48,1178,139,,0,0,0.2523321
45.5,1180,139,,0,0,0.2361813
45.52,1182,139,,0,0,0.2428931
45.54,1187,140,,0,0,0.4571096
45.56,1189,140,,0,0,0.2327269
45.58,1191,140,,0,0,0.2269387
45.6,1194,141,,0,0,0.2306234
45.62,1196,142,,0,0,0.2284338
45.64,1198,143,,0,0,0.2351599
45.66,1202,144,,0,0,0.4469721
45.68,1204,145,,0,0,0.2331503
45.7,1206,147,,0,0,0.2323284
45.72,1208,148,,0,0,0.2380693
45.74,1210,149,,0,0,0.2245203
45.76,1214,151,,0,0,0.4499884
45.78,1216,152,,0,0,0.2338979
45.8,1218,153,,0,0,0.2252274
45.82,1221,154,,0,0,0.2299835
45.84,1222,155,,0,0,0.215976
45.86,1226,157,,0,0,0.4360687
45.88,1228,158,,0,0,0.2179418
45.9,1230,159,,0,0,0.2113723
45.92,1232,160,,0,0,0.2059172
45.94,1233,161,,0,0,0.2005695
45.96,1235,163,,0,0,0.1960593
45.98,1237,166,,0,0,0.3759176
46,1238,167,,0,0,0.1882697
46.02,1239,169,,0,0,0.1856
46.04,1240,171,,0,0,0.1844817
46.06,1240,172,,0,0,0.1893322
46.08,1241,176,,0,0,0.3792914
46.1,1241,178,,0,0,0.205089
46.12,1242,180,,0,0,0.2139414
46.14,1242,182,,0,0,0.1959202
46.16,1243,184,,0,0,0.1838325
46.18,1243,187,,0,0,0.3232943
46.2,1243,188,,0,0,0.1415664
46.22,1244,190,,0,0,0.1336001
46.24,1244,191,,0,0,0.1256026
46.26,1245,192,,0,0,0.1303773
46.28,1245,193,,0,0,0.1278586
46.3,1247,195,Finish,0,0,0.2593613
46.32,1248,196,,0,0,0.139001
46.34,1249,197,,0,0,0.1449802
46.36,1250,198,,0,0,0.1503463
46.38,1252,199,,0,0,0.1591924
46.4,1255,200,,0,0,0.3136376
46.42,1256,201,,0,0,0.1459469
46.44,1257,201,,0,0,0.1364563
46.46,1258,202,,0,0,0.1324623
46.48,1259,203,,0,0,0.1260737
46.5,1260,205,,0,0,0.2223347
46.52,1260,206,,0,0,0.1017761
46.54,1261,207,,0,0,0.09490286
46.56,1261,208,,0,0,0.08565584
46.58,1261,208,,0,0,0.07869086
46.6,1262,209,,0,0,0.06848142
46.62,1262,210,,0,0,0.1112395
46.64,1262,210,,0,0,0.04348531
46.66,1262,211,,0,0,0.03417882
46.68,1262,211,,0,0,0.01827548
46.7,1262,211,,0,0,0.00726447
46.72,1262,211,,0,0,0.01359995
46.74,1262,211,,0,0,0.007055375
46.76,1262,211,,0,0,0.00692565
46.78,1262,211,,0,0,0.00391731
46.8,1262,211,,0,0,0.003921984
46.82,1263,211,,0,0,0.004108477
46.84,1262,211,,0,0,0.02090089
46.86,1262,211,,0,0,0.003626901
46.88,1262,211,,0,0,0.004905977
46.9,1262,211,,0,0,0.004265675
46.92,1262,211,,0,0,0.004395975
46.94,1262,211,,0,0,0.002271992
46.96,1263,211,,0,0,0.005327492
46.98,1262,211,,0,0,0.01107805
47,1262,211,,0,0,0.005305431
47.02,1262,211,,0,0,0.002935152
47.04,1262,211,,0,0,0.0055215
47.06,1262,211,,0,0,0.003651175
47.08,1262,211,,0,0,0.004217638
47.1,1262,211,,0,0,0.004601329
47.12,1263,211,,0,0,0.005059584
47.14,1262,211,,0,0,0.00996583
47.16,1262,211,,0,0,0.01246881
47.18,1262,211,,0,0,0.003707213
47.2,1262,211,,0,0,0.003525247
47.22,1262,211,,0,0,0.003412878
47.24,1262,211,,0,0,0.003910698
47.26,1262,211,,0,0,0.001874566
47.28,1263,211,,0,0,0.004783022
47.3,1262,211,,0,0,0.0105718
47.32,1262,211,,0,0,0.004502998
47.34,1262,211,,0,0,0.002666746
47.36,1262,211,,0,0,0.005489531
47.38,1262,211,,0,0,0.002419962
47.4,1262,211,,0,0,0.003204392
47.42,1262,211,,0,0,0.003500467
47.44,1263,211,,0,0,0.004155416
47.46,1263,211,,0,0,0.004354883
47.48,1262,211,,0,0,0.02100205
47.5,1262,211,,0,0,0.003250919
47.52,1262,211,,0,0,0.004167817
47.54,1262,211,,0,0,0.003837427
47.56,1262,211,,0,0,0.004084795
47.58,1262,211,,0,0,5.822883E-05
47.6,1263,211,,0,0,0.00378576
47.62,1263,211,,0,0,0.004061354
47.64,1262,211,,0,0,0.01089966
47.66,1262,211,,0,0,0.004973406
47.68,1262,211,,0,0,0.008947381
47.7,1262,211,,0,0,0.003921587
47.72,1262,211,,0,0,0.004315618
47.74,1262,211,,0,0,0.004591565
47.76,1263,211,,0,0,0.004985704
47.78,1262,211,,0,0,0.01133311
47.8,1262,211,,0,0,0.0125033
47.82,1262,211,,0,0,0.00525594
47.84,1262,211,,0,0,0.004775934
47.86,1262,211,,0,0,0.004198171
47.88,1262,211,,0,0,0.004687976
47.9,1262,211,,0,0,0.01292357
47.92,1262,211,,0,0,0.002031956
47.94,1262,211,,0,0,0.003449301
47.96,1262,211,,0,0,0.004432068
47.98,1262,211,,0,0,0.002795411
48,1262,211,,0,0,0.0005771172
48.02,1262,211,,0,0,0.003758288
48.04,1263,211,,0,0,0.004128349
