sep=,
Time,x-Position,y-Position,Checkpoint,Collisionx,Collisiony,Speed
42.36,764,175,,0,0,0.2543219
42.38,766,174,,0,0,0.2542974
42.4,771,174,,0,0,0.5070341
42.42,774,173,,0,0,0.2567956
42.44,776,173,,0,0,0.2596562
42.46,779,173,,0,0,0.246364
42.48,781,173,,0,0,0.2542429
42.5,784,172,,0,0,0.2529207
42.52,789,172,,0,0,0.498705
42.54,791,171,,0,0,0.2539124
42.56,794,171,,0,0,0.2586893
42.58,796,171,,0,0,0.2505433
42.6,799,170,,0,0,0.2524593
42.62,804,170,,0,0,0.5065305
42.64,806,169,,0,0,0.2541299
42.66,809,169,,0,0,0.2541189
42.68,812,169,,0,0,0.2557436
42.7,814,169,,0,0,0.2546957
42.72,819,168,,0,0,0.5042522
42.74,822,168,,0,0,0.2607834
42.76,824,167,,0,0,0.2556264
42.78,827,167,,0,0,0.2457616
42.8,829,167,,0,0,0.2540286
42.82,832,167,,0,0,0.2540246
42.84,837,166,,0,0,0.5064389
42.86,839,166,,0,0,0.2540669
42.88,842,165,,0,0,0.2539167
42.9,844,165,,0,0,0.2539887
42.92,847,165,,0,0,0.2539686
42.94,852,164,,0,0,0.5063756
42.96,854,164,,0,0,0.2539405
42.98,857,164,,0,0,0.2548335
43,859,163,,0,0,0.2539146
43.02,862,163,,0,0,0.2530263
43.04,867,162,,0,0,0.506328
43.06,870,162,,0,0,0.2539406
43.08,872,162,,0,0,0.2538272
43.1,875,162,,0,0,0.2538673
43.12,877,161,,0,0,0.2541386
43.14,880,161,,0,0,0.2541191
43.16,885,160,,0,0,0.5065502
43.18,887,160,,0,0,0.2541062
43.2,890,160,,0,0,0.2540862
43.22,892,160,,0,0,0.260069
43.24,895,159,,0,0,0.2480883
43.26,900,159,,0,0,0.508165
43.28,902,158,,0,0,0.2523652
43.3,905,158,,0,0,0.2541943
43.32,907,158,,0,0,0.2538737
43.34,910,158,,0,0,0.2612979
43.36,915,157,,0,0,0.4991476
43.38,917,157,,0,0,0.2565526
43.4,920,156,,0,0,0.2514116
43.42,922,156,,0,0,0.2539684
43.44,925,156,,0,0,0.2665943
43.46,928,156,,0,0,0.2417283
43.48,933,155,,0,0,0.5059333
43.5,935,155,,0,0,0.2539268
43.52,938,155,,0,0,0.2592138
43.54,940,154,,0,0,0.2515932
43.56,943,154,,0,0,0.2512471
43.58,948,153,,0,0,0.513115
43.6,950,153,,0,0,0.2467281
43.62,953,153,,0,0,0.2632286
43.64,955,153,,0,0,0.2450302
43.66,958,152,,0,0,0.2477995
43.68,963,152,,0,0,0.4980783
43.7,965,151,,0,0,0.2498665
43.72,968,151,,0,0,0.2501946
43.74,970,151,,0,0,0.2515374
43.76,973,150,,0,0,0.247802
43.78,975,150,,0,0,0.249843
43.8,980,149,,0,0,0.4981535
43.82,982,149,,0,0,0.2496407
43.84,985,149,,0,0,0.2554531
43.86,987,148,,0,0,0.2445971
43.88,990,148,,0,0,0.2493066
43.9,995,148,,0,0,0.4979635
43.92,997,147,,0,0,0.2517191
43.94,1000,147,,0,0,0.2514825
43.96,1002,147,,0,0,0.2460139
43.98,1005,146,,0,0,0.2506677
44,1007,146,,0,0,0.2487542
44.02,1012,146,,0,0,0.4978906
44.04,1015,145,,0,0,0.2496757
44.06,1017,145,,0,0,0.2523469
44.08,1020,145,,0,0,0.2469902
44.1,1022,144,,0,0,0.249634
44.12,1027,144,,0,0,0.4978208
44.14,1030,144,,0,0,0.2499136
44.16,1032,143,,0,0,0.2498979
44.18,1035,143,,0,0,0.2526773
44.2,1037,143,,0,0,0.247086
44.22,1042,143,,0,0,0.4980666
44.24,1044,142,,0,0,0.2514029
44.26,1047,142,,0,0,0.2497728
44.28,1050,142,,0,0,0.2561731
44.3,1052,141,,0,0,0.2464717
44.32,1054,141,,0,0,0.2513004
44.34,1059,141,,0,0,0.5009882
44.36,1062,141,,0,0,0.2556422
44.38,1065,140,,0,0,0.2523656
44.4,1067,140,,0,0,0.2539896
44.42,1070,140,,0,0,0.2539704
44.44,1075,140,,0,0,0.5063764
44.46,1077,139,,1131,200,0.2511962
44.48,1080,139,,0,0,0.2594135
44.5,1082,139,,0,0,0.242938
44.52,1085,139,,0,0,0.261631
44.54,1090,139,,0,0,0.4951515
44.56,1092,139,,0,0,0.2402246
44.58,1095,139,,0,0,0.249575
44.6,1097,139,,0,0,0.2512494
44.62,1100,139,,0,0,0.2478498
44.64,1102,139,,0,0,0.2512026
44.66,1107,139,,0,0,0.5044566
44.68,1110,139,,0,0,0.2418828
44.7,1112,139,,0,0,0.2500904
44.72,1115,139,,0,0,0.2508593
44.74,1117,139,,0,0,0.2486529
44.76,1122,139,,0,0,0.4987735
44.78,1125,139,,0,0,0.2527163
44.8,1127,139,,0,0,0.2461548
44.82,1130,139,,0,0,0.2497942
44.84,1132,139,,0,0,0.2519389
44.86,1137,139,,0,0,0.4960431
44.88,1140,139,,0,0,0.2496265
44.9,1142,139,,0,0,0.2495544
44.92,1145,139,,0,0,0.2522687
44.94,1147,139,,0,0,0.2548963
44.96,1150,139,,0,0,0.2448852
44.98,1155,139,,0,0,0.5008503
45,1157,139,,0,0,0.25113
45.02,1160,139,,0,0,0.2511158
45.04,1162,139,,0,0,0.2510908
45.06,1165,139,,0,0,0.2539444
45.08,1170,139,,0,0,0.5032956
45.1,1172,139,,1131,200,0.2540396
45.12,1175,139,,0,0,0.2467843
45.14,1177,139,,0,0,0.2463948
45.16,1180,139,,0,0,0.250627
45.18,1184,139,,0,0,0.4861233
45.2,1187,140,,0,0,0.2352241
45.22,1189,140,,0,0,0.2298955
45.24,1191,140,,0,0,0.2328411
45.26,1194,141,,0,0,0.2369068
45.28,1196,142,,0,0,0.222929
45.3,1200,144,,0,0,0.4478241
45.32,1202,145,,0,0,0.226669
45.34,1204,146,,0,0,0.2258193
45.36,1206,147,,0,0,0.2221674
45.38,1208,148,,0,0,0.2361605
45.4,1212,150,,0,0,0.4542156
45.42,1214,151,,0,0,0.2243357
45.44,1216,152,,0,0,0.2243246
45.46,1218,153,,0,0,0.2311158
45.48,1220,154,,0,0,0.2170902
45.5,1224,156,,0,0,0.4462821
45.52,1226,157,,0,0,0.2230016
45.54,1228,158,,0,0,0.2062341
45.56,1230,159,,0,0,0.2135148
45.58,1231,160,,0,0,0.1940142
45.6,1233,161,,0,0,0.1951715
45.62,1236,164,,0,0,0.376389
45.64,1237,165,,0,0,0.1829836
45.66,1238,166,,0,0,0.1805983
45.68,1239,168,,0,0,0.1792329
45.7,1240,170,,0,0,0.178949
45.72,1241,173,,0,0,0.3649768
45.74,1241,175,,0,0,0.1817479
45.76,1242,177,,0,0,0.1955144
45.78,1242,179,,0,0,0.2022065
45.8,1242,181,,0,0,0.2102836
45.82,1243,185,,0,0,0.3778212
45.84,1243,186,,0,0,0.1676248
45.86,1243,188,,0,0,0.1555017
45.88,1244,189,,0,0,0.1372884
45.9,1244,190,,0,0,0.130522
45.92,1244,192,,0,0,0.1247653
45.94,1245,194,,0,0,0.2486222
45.96,1246,195,Finish,0,0,0.1265156
45.98,1247,196,,0,0,0.1290831
46,1248,197,,0,0,0.13459
46.02,1249,198,,0,0,0.1407101
46.04,1252,199,,0,0,0.3003778
46.06,1253,200,,0,0,0.1635638
46.08,1255,200,,0,0,0.1769378
46.1,1256,201,,0,0,0.1579944
46.12,1257,202,,0,0,0.1493841
46.14,1258,203,,0,0,0.1403544
46.16,1259,205,,0,0,0.2523118
46.18,1260,206,,0,0,0.1119447
46.2,1260,207,,0,0,0.1043613
46.22,1261,208,,0,0,0.09008471
46.24,1261,209,,0,0,0.08267226
46.26,1262,210,,0,0,0.1366702
46.28,1262,210,,0,0,0.05200909
46.3,1262,211,,0,0,0.04197078
46.32,1262,211,,0,0,0.03027817
46.34,1262,211,,0,0,0.007456794
46.36,1262,211,,0,0,0
46.38,1262,211,,0,0,0.001697211
46.4,1262,211,,0,0,0.001697211
46.42,1262,211,,0,0,0.001675683
46.44,1262,211,,0,0,0.001675683
46.46,1262,211,,0,0,0.001659925
46.48,1262,211,,0,0,0.001659925
46.5,1262,211,,0,0,0.001649648
46.52,1262,211,,0,0,0.001649648
46.54,1262,211,,0,0,0.001645758
46.56,1262,211,,0,0,0.001645758
46.58,1262,211,,0,0,0
46.6,1262,211,,0,0,0.001650601
46.62,1262,211,,0,0,0.001650601
46.64,1262,211,,0,0,0.001668624
46.66,1262,211,,0,0,0.001668624
46.68,1262,211,,0,0,0
46.7,1262,211,,0,0,0.001695087
46.72,1262,211,,0,0,0.001695087
46.74,1262,211,,0,0,0.001719275
46.76,1262,211,,0,0,0.001719275
46.78,1262,211,,0,0,0.001748663
46.8,1262,211,,0,0,0.001748663
46.82,1262,211,,0,0,0.001782996
46.84,1262,211,,0,0,0.001782996
46.86,1262,211,,0,0,0.00182759
46.88,1262,211,,0,0,0.00182759
46.9,1262,211,,0,0,0
46.92,1262,211,,0,0,0.001893113
46.94,1262,211,,0,0,0.001893113
46.96,1262,211,,0,0,0.001710007
46.98,1262,211,,0,0,0.001710007
47,1262,211,,0,0,0
47.02,1262,211,,0,0,0.00167477
47.04,1262,211,,0,0,0.00167477
47.06,1262,211,,0,0,0.001665743
47.08,1262,211,,0,0,0.001665743
47.1,1262,211,,0,0,0.001654383
47.12,1262,211,,0,0,0.001654383
47.14,1262,211,,0,0,0.001648603
47.16,1262,211,,0,0,0.001648603
47.18,1262,211,,0,0,0.001648461
47.2,1262,211,,0,0,0.001648461
47.22,1262,211,,0,0,0
47.24,1262,211,,0,0,0.001665726
47.26,1262,211,,0,0,0.001665726
47.28,1262,211,,0,0,0.001679368
47.3,1262,211,,0,0,0.001679368
47.32,1262,211,,0,0,0
47.34,1262,211,,0,0,0.001708832
47.36,1262,211,,0,0,0.001708832
47.38,1262,211,,0,0,0.001741677
47.4,1262,211,,0,0,0.001741677
47.42,1262,211,,0,0,0.001772978
47.44,1262,211,,0,0,0.001772978
47.46,1262,211,,0,0,0.001807623
47.48,1262,211,,0,0,0.001807623
47.5,1262,211,,0,0,0.001853272
47.52,1262,211,,0,0,0.001853272
47.54,1262,211,,0,0,0
47.56,1262,211,,0,0,0.001709879
47.58,1262,211,,0,0,0.001709879
47.6,1262,211,,0,0,0.001692316
47.62,1262,211,,0,0,0.001692316
47.64,1262,211,,0,0,0
47.66,1262,211,,0,0,0.00166411
47.68,1262,211,,0,0,0.00166411
47.7,1262,211,,0,0,0.001651355
47.72,1262,211,,0,0,0.001651355
47.74,1262,211,,0,0,0.001651619
47.76,1262,211,,0,0,0.001651619
47.78,1262,211,,0,0,0.001649857
47.8,1262,211,,0,0,0.001649857
47.82,1262,211,,0,0,0.001652791
47.84,1262,211,,0,0,0.001652791
47.86,1262,211,,0,0,0
47.88,1262,211,,0,0,0.001674571
47.9,1262,211,,0,0,0.001674571
47.92,1262,211,,0,0,0.001690235
47.94,1262,211,,0,0,0.001690235
47.96,1262,211,,0,0,0
47.98,1262,211,,0,0,0.001730226
48,1262,211,,0,0,0.001730226
48.02,1262,211,,0,0,0.00175767
48.04,1262,211,,0,0,0.00175767
48.06,1262,211,,0,0,0.001795318
48.08,1262,211,,0,0,0.001795318
48.1,1262,211,,0,0,0.001831103
48.12,1262,211,,0,0,0.001831103
48.14,1262,211,,0,0,0.00187615
48.16,1262,211,,0,0,0.00187615
48.18,1262,211,,0,0,0
48.2,1262,211,,0,0,0.001704026
48.22,1262,211,,0,0,0.001704026
48.24,1262,211,,0,0,0.001680841
48.26,1262,211,,0,0,0.001680841
48.28,1262,211,,0,0,0
48.3,1262,211,,0,0,0.001662385
48.32,1262,211,,0,0,0.001662385
48.34,1262,211,,0,0,0.001651482
48.36,1262,211,,0,0,0.001651482
48.38,1262,211,,0,0,0.001645193
48.4,1262,211,,0,0,0.001645193
48.42,1262,211,,0,0,0.00165109
48.44,1262,211,,0,0,0.00165109
48.46,1262,211,,0,0,0.001654718
48.48,1262,211,,0,0,0.001654718
48.5,1262,211,,0,0,0
48.52,1262,211,,0,0,0.001676672
48.54,1262,211,,0,0,0.001676672
48.56,1262,211,,0,0,0.001698017
48.58,1262,211,,0,0,0.001698017
48.6,1262,211,,0,0,0
48.62,1262,211,,0,0,0.001730571
48.64,1262,211,,0,0,0.001730571
48.66,1262,211,,0,0,0.001762358
48.68,1262,211,,0,0,0.001762358
48.7,1262,211,,0,0,0.001793253
48.72,1262,211,,0,0,0.001793253
48.74,1262,211,,0,0,0.001833716
48.76,1262,211,,0,0,0.001833716
48.78,1262,211,,0,0,0.00187615
